;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
442;1;3;-0.3582715;-0.2029002;-0.05005069;-0.011705;0.01581711;0.0739654;0.09930746;0.07678294;0.01901896;-0.02432739;0.001263639;0.05463345;0.03691352;-0.03040112;-0.1212902;-0.2038818;-0.1554878;-0.01293485;0.1564611;0.2318328;0.0889171;0.04432331;0.2717218;0.4474465;0.3953774;0.2885192;0.2177772;0.05017347;0.02857156;0.2945591;0.3842365;0.1888986;-0.1030083;-0.2950837;-0.2471281;-0.1138972;0.1075802;0.2678375;0.2332577;0.2487995;0.2664381;0.2649554;0.2891885;0.2515844;0.2381248;0.2511909;0.251516;0.2042485;0.1239509;0.1125783;0.08183587;-0.02917242;-0.1546686;-0.2183877;-0.2372285;-0.3409828;-0.4577204;-0.4648994;-0.4484077;-0.4883526;-0.4984075;-0.3567537;-0.1436991;-0.07957423;-0.1731021;-0.1952494;-0.09441355;0.02156943;0.1141984;0.1132081;0.07310478;0.0923394;0.1094036;0.1177342;0.08956489;0.03476888;0.0519732;0.03868346;-0.02814407;-0.00040064669999999997;0.08178999;0.1023571;0.04487561;0.03321608;0.2207941;0.4955042;0.5443647;0.2627599;-0.06032145;-0.1820228;-0.1622933;0.0201808;0.2482481;0.1454626;-0.1924011;-0.4618813;-0.5616253;-0.3518415;-0.06786734;0.09345552;0.2261637;0.1499029;0.08655706;0.1903316;0.178861;0.2359951;0.3018192;0.2513863;0.2695999;0.2350359;0.2023493;0.2072977;0.1709155;0.1363373;-0.06668518;-0.3583246;-0.4864718;-0.4936807;-0.5246795;-0.5525059;-0.4232791;-0.3418664;-0.4921748;-0.5837183;-0.4146745;-0.1815139;-0.1360743;-0.1456177
446;1;3;0.07472357;0.1106423;0.1626261;0.1511679;0.1118379;0.002132432;-0.05855174;0.008500263000000001;0.06335285;0.08643617;0.01787046;-0.02325628;0.2218757;0.4689327;0.3761896;0.2203361;0.1236681;-0.03098949;0.1049969;0.3887305;0.3206314;0.1233281;-0.1458203;-0.364127;-0.2389429;-0.1098677;0.03810799;0.2623316;0.2973122;0.3227909;0.3049841;0.2057555;0.198395;0.187693;0.2066804;0.2254478;0.1966171;0.2021041;0.1644657;0.1232085;0.07235137;-0.08503766;-0.2946256;-0.4343762;-0.4122821;-0.3966149;-0.3741608;-0.2520389;-0.3386805;-0.5224452;-0.5312401;-0.4586909;-0.2963977;-0.1884039;-0.1654223;-0.06254383;0.02683741;0.1121593;0.1693249;0.1573886;0.1518066;0.1059727;0.1140407;0.1565488;0.1521095;0.1885132;0.1691563;0.1087329;0.0754601;0.0700394;0.1669898;0.2052425;0.08977898;0.003737473;0.1029194;0.3110217;0.4771852;0.5706674;0.33903;-0.1056211;-0.2318144;-0.1623067;-0.03709402;0.1245595;-0.007255514;-0.2447015;-0.2774382;-0.175523;0.01771424;0.1578232;0.2039876;0.2670965;0.2842211;0.2606857;0.2774845;0.3206585;0.3725044;0.3802357;0.3016492;0.1681577;0.0748279;0.1268743;0.1583646;-0.05141712;-0.3064593;-0.3701788;-0.3317277;-0.3627446;-0.4286502;-0.4017303;-0.4099033;-0.496526;-0.4923186;-0.4145834;-0.2946544;-0.1870903;-0.1206634;-0.02715406;0.0011627130000000001;0.01939121;0.0896086;0.09487903;0.08073863;0.05726966;0.04150432;0.09004596;0.1374571;0.1593917
450;1;3;0.2257975;0.2160413;0.1543634;0.1228667;0.1211746;0.1103165;0.1090504;0.1034945;0.1078521;0.1089413;0.1013801;0.1186844;0.1973536;0.3428643;0.4099333;0.3352008;0.1756677;-0.09860024;-0.2604551;-0.06847211;0.1531836;0.1909227;0.2012338;0.1439467;0.01909395;-0.09646625;-0.1875113;-0.1915114;-0.1926869;-0.1789319;-0.1058978;-0.06062322;0.02513662;0.08073499;0.05737619;0.07207762;0.07935289;0.120147;0.1930715;0.1953473;0.1824816;0.1841825;0.172453;0.1277098;0.06168063;-0.00151335;-0.03306696;0.0018541570000000002;0.02254206;-0.0035385020000000002;-0.03923813;-0.1348587;-0.2491503;-0.2796696;-0.2643455;-0.2410642;-0.1717699;-0.1479403;-0.2570323;-0.3974377;-0.4984812;-0.5279272;-0.4451807;-0.2997723;-0.1509378;-0.02453096;0.04904384;0.07275176;0.09366672;0.09282234;0.07443375;0.1146409;0.1567409;0.1603903;0.1533327;0.1235676;0.1122751;0.1053569;0.08998475;0.09878254;0.1080795;0.129539;0.1469008;0.13674;0.1046136;0.0426644;0.009733016;0.02850775;0.1224086;0.3189872;0.442212;0.3960213;0.3315408;0.2528873;0.07871526;-0.09065745;-0.1554792;-0.02386445;0.2277658;0.2695401;0.1188938;-0.05508381;-0.246734;-0.2922912;-0.2205633;-0.1538351;0.01663919;0.1744621;0.1543514;0.08221802;0.06942993;0.09646507;0.1477282;0.1820805;0.1652248;0.1437279;0.1257736;0.1240653;0.1317635;0.08181095;0.009011418;-0.04450794;-0.0578107;-0.04808958;-0.08713915;-0.1460359;-0.1943223;-0.208526
454;1;3;-0.486095;-0.462294;-0.5346018;-0.5389681;-0.5610977;-0.6087132;-0.5738101;-0.4762361;-0.2365135;-0.03580509;-0.03818122;-0.01836266;0.04078834;0.08255804;0.09066341;0.004070616;-0.06371536;-0.0590454;-0.005074259;0.04755149;0.04079256;0.02736423;0.02608671;0.07334025;0.1356033;0.1216234;0.1023082;0.1264167;0.2460127;0.5093409;0.6262646;0.2923823;-0.1020175;-0.06610213;0.08446491;0.08570396;0.0862822;-0.0446348;-0.2400961;-0.2273428;-0.1214699;-0.01075631;0.1469013;0.2704566;0.3006602;0.2775165;0.2684512;0.2642011;0.2566534;0.25895;0.2196273;0.1293164;0.01987802;-0.0370821;-0.01969621;-0.1074287;-0.3230592;-0.4288518;-0.411086;-0.4545525;-0.5238142;-0.5157107;-0.4956306;-0.4072238;-0.220775;-0.1010734;0.01952196;0.1293369;0.09100589;0.1340379;0.2608371;0.2591506;0.2308055;0.1582171;-0.002982173;-0.1170219;-0.174092;-0.1940473;-0.162833;-0.08401656;0.03176709;0.1264357;0.1436175;0.09959061;0.0682832;0.09806767;0.2739709;0.4755835;0.3463013;-0.009818204;-0.315835;-0.4289557;-0.1030892;0.2363666;0.09736552;-0.124058;-0.2542234;-0.2807126;-0.06924779;0.1115817;0.2196097;0.2859966;0.2206584;0.1911694;0.173161;0.2077459;0.357796;0.3932564;0.3428275;0.275232;0.2054687;0.2148572;0.1343892;-0.1313182;-0.3824174;-0.4265938;-0.357694;-0.3397273;-0.2845604;-0.2230108;-0.2775971;-0.3182816;-0.2613409;-0.1343574;0.03244468;0.07909639;0.043399;0.1104468
458;1;3;0.09725564;0.09274651;0.110402;0.1505784;0.05256697;-0.03086211;0.09179895;0.2920873;0.4112024;0.2632685;-0.05863217;-0.3410473;-0.4844651;-0.3299557;-0.07727419;-0.04671104;-0.1456592;-0.235497;-0.2022281;-0.04552478;0.110411;0.2911207;0.3483603;0.2755099;0.2609778;0.2191406;0.2630773;0.3876894;0.3721316;0.2805157;0.1313341;0.04748428;0.07526026;-0.009128497;-0.1854077;-0.3471433;-0.4118047;-0.3867464;-0.3908851;-0.369189;-0.3428536;-0.3609764;-0.3192509;-0.2183031;-0.07163763;0.04884057;0.05376313;0.0624695;0.1030694;0.1568252;0.2063019;0.1553656;0.1099899;0.1029974;0.0846869;0.1284307;0.1535261;0.116965;0.04372395;-0.05364544;-0.04852884;0.03503632;0.07545656;0.07050128;0.1089661;0.3076691;0.5513298;0.5915749;0.495609;0.3543551;0.03624721;-0.1627797;0.01342469;0.1675638;0.1983823;0.1103884;-0.1715724;-0.2334393;-0.1041366;-0.009770486;0.2000272;0.2927988;0.2495263;0.2920093;0.2793123;0.246112;0.2535323;0.2414562;0.2436002;0.2205846;0.1686931;0.1420615;0.1279789;0.0312491;-0.2014353;-0.4041544;-0.4610554;-0.4752074;-0.4701992;-0.3915422;-0.3209343;-0.3484526;-0.4330261;-0.4850014;-0.4381137;-0.2849171;-0.1017893;-0.01244552;-0.005517833000000001;0.0755247;0.196705;0.1997846;0.112415;0.0158341;-0.02020511;0.05724928;0.1413921;0.1417695;0.08799117;0.01048066;-0.01332024;0.07151811;0.1506682;0.1468823;0.2420155;0.5291688;0.7322553;0.6076374
463;1;3;0.3070023;0.2640125;0.2238982;0.2689605;0.3056146;0.3121695;0.2689183;0.149284;0.02437545;-0.02581835;-0.0473686;-0.1536958;-0.2998371;-0.3787272;-0.4225014;-0.4733335;-0.4502616;-0.3510935;-0.3238292;-0.4151236;-0.4924569;-0.3926997;-0.2156788;-0.1527228;-0.1083308;-0.04953624;0.003788299;0.08710017;0.06791785;0.00956276;0.01154219;0.01483651;0.06845503;0.0957419;0.06910306;0.04876849;-0.02495909;-0.09337865;-0.1021243;-0.02684596;0.07648162;0.07599502;0.1197208;0.2546906;0.3410124;0.3723777;0.2064746;-0.1294835;-0.3104252;-0.287339;-0.1424203;-0.009347015;-0.09257175;-0.2426681;-0.2721793;-0.2203786;-0.07366965;0.1004401;0.2326874;0.3137875;0.2759555;0.2325627;0.2483588;0.2428768;0.2947749;0.3423871;0.2401403;0.09425277;0.03867313;0.06881417;0.04049954;-0.1459811;-0.3653581;-0.4587278;-0.4742643;-0.5111374;-0.4542082;-0.3658396;-0.4598433;-0.6052638;-0.6603909;-0.5043987;-0.1505273;0.04183884;0.0756829;0.09954834;0.1159409;0.2259959;0.2679936;0.1855399;0.128769;0.09272111;0.1134094;0.1124708;0.08379858;0.1085566;0.09604502;0.07780019;0.05971314;0.03202535;0.04511338;0.02046287;0.02900185;0.2126017;0.4556574;0.5412242;0.4781024;0.265987;-0.1545774;-0.3155686;-0.04438175;0.1515231;0.1912326;0.03250896;-0.2917278;-0.3214222;-0.1823773;-0.07024907;0.1580228;0.3011252;0.2866241;0.2133567;0.1151751;0.1189877;0.1695612;0.1712271;0.1432214;0.06147543
470;3;3;-0.1435441;-0.2238344;-0.2269372;-0.187612;-0.1917956;-0.2289098;-0.2225147;-0.1887667;-0.0934169;-0.04716712;-0.1186667;-0.1621333;-0.1851371;-0.2238237;-0.2271235;-0.07077188;0.203473;0.3029714;0.2843772;0.3077815;0.2988732;0.3232101;0.3975575;0.4273821;0.4251763;0.4169866;0.4302251;0.4369612;0.3996281;0.3726054;0.3596359;0.3079088;0.1832936;0.02773696;0.01189897;0.3018231;0.736757;0.8329562;0.5468285;0.3117324;0.1773498;-0.0144224;-0.1214174;0.01946817;0.2596399;0.3463405;0.2602187;0.06951688;-0.1177735;-0.1473675;-0.06623014;-0.009665953;-0.005667317;-0.05449958;-0.1745727;-0.2651456;-0.2536606;-0.2857545;-0.4087278;-0.4951916;-0.4069302;-0.2282429;-0.225736;-0.3524088;-0.4585046;-0.4818184;-0.3819647;-0.2962337;-0.2564417;-0.2707668;-0.3595629;-0.412632;-0.4449203;-0.3797193;-0.2334584;-0.1912554;-0.1765207;-0.1588377;-0.08910235;0.05347567;0.1038335;0.1655615;0.2455067;0.2535622;0.3178241;0.3338274;0.2470803;0.1560971;-0.006178187;-0.149129;-0.1871229;-0.1964593;-0.1732189;-0.1794169;-0.2707776;-0.4045663;-0.4725298;-0.2865779;0.1558363;0.5543284;0.5697977;0.4574965;0.5453751;0.3815339;-0.01494101;-0.2272783;-0.2899259;-0.03841998;0.2613847;0.2349558;0.07373753;-0.1607458;-0.2041896;-0.1018622;-0.124726;-0.08028406;-0.1175247;-0.2418445;-0.2460618;-0.216123;-0.1191446;-0.05171641;-0.0771438;-0.1180336;-0.1920518;-0.2399938;-0.2160217;-0.09957394
477;3;3;0.1364696;0.1249999;0.1225644;0.1192043;0.09830502;0.07874383;-0.06266288;-0.1923919;-0.1683835;-0.113505;-0.1203768;-0.1823954;-0.2114371;-0.1375593;-0.07044879;-0.2120336;-0.3276524;-0.09346133;0.09896829;-0.01832639;-0.1386592;-0.1120322;0.1103442;0.4130233;0.3863426;0.1811639;0.1713555;0.1381036;0.1302518;0.2011934;0.07897978;-0.0438594;-0.1214778;-0.1367972;-0.01654381;-0.04473005;-0.1229505;-0.1762177;-0.192944;-0.1305139;-0.2400641;-0.3053571;-0.2562423;-0.2715182;-0.2113666;-0.169929;-0.1047222;-0.003096462;-0.03291739;-0.03105031;0.03899539;0.02619105;-0.1322922;-0.2669059;-0.131024;0.1557271;0.3951857;0.4874806;0.3364678;0.1330496;0.1192262;0.1656938;0.2120492;0.2987345;0.2714554;0.155026;0.0007527305;-0.1621358;-0.1842109;-0.1705016;-0.1727973;-0.06889242;0.0693573;0.1099336;0.04481457;0.03773332;0.1846306;0.3396007;0.2840979;-0.09001192;-0.4467727;-0.3471115;-0.02952273;0.1936594;0.3910032;0.3735837;0.1928448;0.1727995;0.1805248;0.2375694;0.3593599;0.3836224;0.4476842;0.577103;0.7778904;0.8539057;0.5828469;0.2513353;-0.04113384;-0.2372446;-0.2674405;-0.1228642;0.3780547;0.7162966;0.2589065;-0.361718;-0.3154734;-0.04425394;0.03394701;0.2174855;0.2441863;0.1242498;0.1266097;0.05213691;0.07640923;0.1415193;0.1350505;0.1466817;-0.01528425;-0.1841527;-0.2602478;-0.2558429;-0.2287008;-0.3981837;-0.5021399;-0.4594959;-0.3410266;-0.1307709
482;3;3;-0.1959588;-0.4032853;-0.497978;-0.2576105;-0.252541;-0.1046756;0.1255761;0.2080511;0.4931731;0.7670731;0.7762203;0.5063047;0.2506283;0.3361526;0.2297724;-0.1814299;-0.312572;0.002978885;0.4666229;0.5359542;0.1838814;-0.202693;-0.3678114;-0.2861502;-0.2990063;-0.3633077;-0.2866278;-0.2414812;-0.148359;-0.04226079;-0.02452613;0.07014994;0.1201266;0.1042062;0.1315566;0.03047439;-0.1208484;-0.1254999;-0.02362459;0.138673;0.262253;0.1854473;-0.01431529;-0.09124788;-0.04344034;-0.01610402;-0.08317707;-0.1239803;0.05510784;0.1850569;0.01037294;-0.1913328;-0.118194;0.292776;0.7233195;0.7159239;0.4178915;0.1190241;-0.322044;-0.4951416;-0.08909721;0.2520182;0.4247253;0.4187446;0.1494309;0.06979356;0.04276456;0.08480431;0.2519967;0.2037195;0.1577205;0.05134988;-0.05314928;0.02067964;-0.02437358;0.006981507;0.1128516;0.1378754;0.1475603;0.01657805;-0.1257954;-0.1916908;-0.01105886;0.4690029;0.6270647;0.01040544;-0.9109601;-1.013198;-0.2983423;0.2285721;0.3579043;0.2623521;0.1501643;0.06388509;0.03285601;0.2885736;0.474326;0.4383519;0.2132329;-0.1991167;-0.3266356;-0.3555288;-0.448545;-0.3464973;-0.2616713;-0.1906434;-0.09925924;-0.05868626;-0.01107432;-0.06889841;-0.2668369;-0.4886234;-0.5237964;-0.3618935;-0.217066;-0.1341298;-0.07327947;0.1047429;0.3870286;0.5226976;0.5507424;0.5770999;0.4293485;-0.0403611;-0.5362261;-0.4669761;-0.01906942;0.2268051
487;3;3;-0.2912803;-0.5009197;-0.5134579;-0.3105812;-0.09977337;-0.151691;-0.3125132;-0.4016731;-0.2915948;-0.04514693;0.0865909;0.1282218;0.05401247;-0.0935537;-0.2111106;-0.3829281;-0.348518;-0.1128174;-0.02167874;0.0491856;0.007757583;-0.2435861;-0.432957;-0.4888161;-0.288173;-0.01918646;0.07534377;0.2807965;0.5711986;0.6794364;0.4288342;0.12794;0.1929223;0.05431296;-0.304633;-0.2195996;0.1110732;0.4446402;0.59169;0.3467829;0.105778;0.03733964;-0.02015893;-0.03158392;-0.09993778;-0.2727765;-0.4848141;-0.7631554;-0.8173289;-0.3097174;0.5105179;0.804254;0.2082477;-0.2851091;-0.1804932;-0.2525498;-0.428716;-0.2627024;-0.166133;-0.1350628;-0.03312469;-0.1242685;-0.1071131;0.1433688;0.3844849;0.6137239;0.7886647;0.9846458;0.8834945;0.2640505;-0.3301399;-0.5808126;-0.4753077;-0.2590171;0.1508162;0.669221;0.4714267;0.05151363;-0.07682285;-0.154514;0.2129915;0.515327;0.3839795;0.2798411;0.1099095;0.05264089;0.09340566;0.006396068;-0.04763945;-0.09141023;-0.07562643;-0.008555083;0.06504656;0.08139946;-0.1423794;-0.3065232;-0.09764469;0.2197096;0.2219748;-0.09987252;-0.311057;-0.07109226;0.3177823;0.3464785;0.3550306;0.5536939;0.611088;0.7399315;0.8751622;0.8114296;0.7725079;0.7330911;0.7801056;0.8514272;0.6854217;0.5504476;0.593861;0.5557884;0.375231;0.2402057;0.2267153;0.2535627;0.2887373;0.36324;0.4616861;0.4518299;0.3349886;0.2229551
488;2;3;0.4202906;0.3013868;0.2068557;0.1001285;0.0028889759999999997;0.025233;0.03298096;0.00697315;0.02582504;0.02805389;0.05346801;0.09848619;0.0940319;0.04504938;-0.03659984;-0.08815191;-0.1159329;-0.1589242;-0.1959552;-0.2708202;-0.4011118;-0.5337913;-0.6170026;-0.6268502;-0.5514751;-0.4010491;-0.2706941;-0.1824547;-0.1266587;-0.1772118;-0.3075737;-0.3954632;-0.2484603;0.1135541;0.3368416;0.3406701;0.2688897;0.183308;0.1053272;-0.02838691;-0.1274505;-0.1281981;-0.1122352;-0.04838355;0.009825463000000001;0.0163327;-0.02917504;-0.1379086;-0.2102512;-0.2324707;-0.1933422;-0.1065931;-0.07680003;-0.1003114;-0.144753;-0.1673661;-0.202351;-0.266557;-0.29024;-0.3103766;-0.2393654;-0.08972308;-0.08064925;-0.1774364;-0.2767425;-0.2815079;-0.1066836;0.1308798;0.258294;0.20498;0.1198681;0.07997509;0.03125968;0.05003101;0.06805269;0.04446906;0.03903076;-0.004972021;0.005300251;0.06077374;0.06543801;0.08247255;0.07368905;0.07431543;0.1089056;0.1110129;0.123425;0.0684195;-0.09549327;-0.3083785;-0.5230616;-0.586955;-0.5078639;-0.3698129;-0.1300078;0.0552537;-0.001145199;-0.09971925;-0.0702541;0.007617367;0.191587;0.3787801;0.3916179;0.3556899;0.2472578;0.07018988;-0.05320292;-0.1550978;-0.1976901;-0.187172;-0.1516472;-0.1252965;-0.1802667;-0.2435374;-0.2795503;-0.2735948;-0.2092872;-0.1226818;-0.07092416;-0.1032828;-0.09819897;-0.03324619;0.01456804;0.04887161;-0.009563796999999999;-0.09523907;-0.1211928;-0.180475
491;2;3;0.004678907;0.009376208;-0.06422297;-0.1647857;-0.1680033;-0.1248634;-0.07273405;-0.05179107;-0.1025275;-0.2200694;-0.2726333;-0.1979938;-0.0866011;0.03080765;0.06705776;0.02601757;0.034925;0.07087661;0.1138981;0.1488749;0.09541993;0.02179998;0.03348631;0.05491467;0.05365356;0.06547057;0.01857511;-0.05267792;-0.05418119;-0.02565733;0.001191529;0.002009085;-0.08917981;-0.2592435;-0.3828329;-0.3947111;-0.3278529;-0.2379445;-0.1931068;-0.1072959;0.03093055;0.01522462;-0.07012709;-0.08884051;-0.1304629;-0.1419506;-0.1692485;-0.2858237;-0.3145775;-0.2857835;-0.3147862;-0.3599044;-0.4319489;-0.4530354;-0.3655036;-0.3013619;-0.3324585;-0.4048466;-0.443074;-0.414473;-0.3666452;-0.3574016;-0.325498;-0.2398666;-0.1968925;-0.1950606;-0.2007057;-0.2001451;-0.1632102;-0.1105999;-0.0057394640000000005;0.1448369;0.273905;0.3316648;0.2722682;0.2333593;0.2980805;0.3488983;0.3678112;0.3700271;0.3193703;0.2063742;0.1207416;0.1891422;0.2724088;0.2156201;0.1532269;0.05781321;-0.1170544;-0.1460198;-0.06640959;-0.0653799;-0.1751757;-0.351394;-0.3975086;-0.3302228;-0.3237853;-0.3255905;-0.3252135;-0.359054;-0.3804134;-0.358463;-0.2945168;-0.1976313;-0.08783706;-0.05077495;-0.06002894;-0.03246961;-0.02716961;-0.01037945;0.04012937;0.02885614;-0.06870035;-0.268314;-0.4341491;-0.3995365;-0.2446094;-0.05037549;0.03673545;-0.1023907;-0.1914747;-0.03839109;0.2223646;0.4929005;0.5886889;0.4493714;0.3651714;0.3321678
492;2;3;-0.1968925;-0.1950606;-0.2007057;-0.2001451;-0.1632102;-0.1105999;-0.0057394640000000005;0.1448369;0.273905;0.3316648;0.2722682;0.2333593;0.2980805;0.3488983;0.3678112;0.3700271;0.3193703;0.2063742;0.1207416;0.1891422;0.2724088;0.2156201;0.1532269;0.05781321;-0.1170544;-0.1460198;-0.06640959;-0.0653799;-0.1751757;-0.351394;-0.3975086;-0.3302228;-0.3237853;-0.3255905;-0.3252135;-0.359054;-0.3804134;-0.358463;-0.2945168;-0.1976313;-0.08783706;-0.05077495;-0.06002894;-0.03246961;-0.02716961;-0.01037945;0.04012937;0.02885614;-0.06870035;-0.268314;-0.4341491;-0.3995365;-0.2446094;-0.05037549;0.03673545;-0.1023907;-0.1914747;-0.03839109;0.2223646;0.4929005;0.5886889;0.4493714;0.3651714;0.3321678;0.2267013;0.1678204;0.06914147;-0.05305053;-0.03231636;0.04208893;0.1353857;0.2049666;0.1865042;0.1843728;0.1984467;0.1988543;0.2147206;0.210342;0.1593342;0.07471162;0.03909731;0.1029304;0.18068;0.2064287;0.1768023;0.09959872;0.02460946;0.01502997;0.06059502;0.07051324;-0.001754235;-0.1047737;-0.130083;0.03246495;0.2927934;0.4040782;0.3423151;0.2787684;0.2484323;0.2169946;0.2293608;0.2303563;0.1598801;0.09183298;0.06971757;0.1398871;0.2036878;0.1132685;0.02563466;0.02991035;0.06769888;0.1697476;0.2546101;0.1900212;0.01874189;-0.1922445;-0.4491313;-0.5695135;-0.4759664;-0.3484146;-0.1216261;0.1054631;0.09844695;0.02159073;-0.02155764;0.03567099;0.2242618;0.3499719
499;2;3;-0.1547285;-0.08653317;0.02082338;0.2258892;0.3452224;0.2573788;0.2377821;0.1803079;0.003997375;-0.1130958;-0.1834428;-0.09168944;0.07952732;0.1013432;0.04840412;-0.04927395;-0.1029108;-0.04441578;0.01968282;0.05376663;-0.02053429;-0.1197223;-0.08584422;-0.06821919;-0.1304989;-0.2080703;-0.3420179;-0.4226135;-0.3235107;-0.1314078;0.008848629;-0.0752121;-0.2218834;-0.1052231;0.04090875;0.07806559;0.1004878;0.03081537;0.0609278;0.1116402;0.04318103;0.05587448;0.003305466;-0.02553721;0.06947594;0.08614164;0.1309205;0.1075038;0.009634990999999999;-0.005883991999999999;-0.01502531;0.05831388;0.1062248;0.03671172;-0.08395436;-0.3289344;-0.535182;-0.5692034;-0.4972803;-0.4085889;-0.3485313;-0.2342204;-0.1540749;-0.2182251;-0.390862;-0.5378508;-0.4230218;-0.1902473;-0.1484078;-0.2525152;-0.4270754;-0.604713;-0.6420368;-0.579379;-0.5173191;-0.4686575;-0.4598624;-0.4822429;-0.4737814;-0.4155957;-0.3668625;-0.3677764;-0.3481428;-0.2467373;-0.1322914;-0.09577172;-0.1296117;-0.1502688;-0.1025438;-0.07330194;-0.1114811;-0.09781832;0.04125498;0.2405041;0.2956567;0.1785976;0.129212;0.1442289;0.1205635;0.1194826;0.1924733;0.3561148;0.4525914;0.3226467;0.1179703;0.002129915;-0.02410229;0.0561652;0.184509;0.2201636;0.1650508;0.0287629;-0.2239193;-0.4521857;-0.4922941;-0.4311385;-0.4095621;-0.3423942;-0.2245386;-0.2000283;-0.2575886;-0.3095984;-0.2476453;-0.1754975;-0.2757495;-0.4331937;-0.6018605;-0.6444436
504;2;3;0.1290231;0.2665447;0.4873406;0.5404437;0.3437861;0.2013161;0.01922275;-0.1399656;-0.105717;-0.04751718;0.06984963;0.2157944;0.1973899;0.06557059;-0.02895716;0.006487351999999999;0.07021257;0.1010497;0.1847183;0.2468719;0.2695965;0.2908098;0.2015016;0.01175676;-0.1966479;-0.3697992;-0.3772259;-0.1973927;0.04696437;0.1826342;0.1606546;0.1916998;0.3042715;0.3379123;0.3028632;0.2531211;0.2606878;0.2553326;0.1292613;0.04348021;0.04259195;0.07711237;0.1132512;0.03731871;-0.05888089;-0.07556535;-0.003869666;0.1235959;0.1638155;0.1317537;0.001841462;-0.2607439;-0.4377107;-0.4360691;-0.2786836;0.004285636;0.1767851;0.117373;0.07857968;0.1678557;0.2593994;0.3565796;0.3212785;0.1517444;0.0900146;-0.02928253;-0.2311745;-0.2923142;-0.2586797;-0.1276122;-0.001996992;-0.00239962;-0.01875421;0.01803454;0.1106311;0.148294;0.1201116;0.09676864;0.05203678;0.03874557;0.05739603;0.07178753;0.03518356;-0.08928692;-0.2243737;-0.2553492;-0.08891871;0.08632275;0.1042598;0.1000204;0.1047202;0.1347515;0.2692035;0.4103759;0.3664079;0.2420337;0.2295645;0.1766883;0.09242756;0.07651115;0.06018017;0.1240661;0.2214992;0.2643092;0.2484871;0.164027;0.1332783;0.144038;0.1667626;0.1963122;0.1508906;0.01344522;-0.2933992;-0.5503132;-0.4712941;-0.2218364;0.004654579;0.03391986;-0.08066301;-0.04242094;0.07861439;0.1369041;0.09269861;-0.01748458;-0.003101048;-0.01891103;-0.1772023;-0.3024862
511;2;3;-0.1825404;-0.2630369;-0.2776422;-0.3150872;-0.345344;-0.445665;-0.6242828;-0.6264742;-0.5043924;-0.3270131;-0.1287695;-0.06657503;-0.1019089;-0.1244561;-0.1023535;-0.09714417;-0.07977226;-0.01448704;-0.01726177;-0.0001920762;0.08797207;0.1507573;0.2059192;0.2316491;0.2923235;0.4335091;0.5018936;0.4648223;0.4177995;0.3913269;0.3811592;0.3632169;0.2386518;0.04140936;-0.0247916;0.0209945;0.01846054;-0.00649258;0.003170645;0.008725275;0.06903504;0.185819;0.19481;0.1606356;0.1770119;0.160193;0.1556049;0.1548017;0.08022629;0.0003719023;-0.02514819;-0.05564296;-0.1839689;-0.2844785;-0.1742044;0.03120806;0.175081;0.2343821;0.290764;0.4597541;0.5424515;0.364308;0.2717974;0.5290955;0.8872693;0.987526;0.7682992;0.4447889;0.1613797;-0.02686861;-0.1284246;-0.2725932;-0.4051153;-0.4206371;-0.3794898;-0.2981915;-0.2438669;-0.2479587;-0.2110954;-0.09553859;0.1474243;0.3852783;0.3858591;0.2730775;0.2187265;0.2037736;0.1593473;0.02335841;-0.08017264;-0.04269087;-0.0027355590000000003;-0.01939506;-0.03216776;-0.04759422;0.0002354663;0.1318364;0.1745732;0.06106714;-0.0657541;-0.00957766;0.3091187;0.6817752;0.7407478;0.5116585;0.4095586;0.4289083;0.3922329;0.3944056;0.3461465;0.2418494;0.1600161;0.04368908;0.01964706;0.0932386;0.1489354;0.159787;0.1254756;0.1115165;0.09243132;0.0736431;0.05649318;-0.02760304;-0.1824666;-0.4241042;-0.5492639;-0.4439376;-0.3379104;-0.196632
