;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
201;5;3;0.0003999653;0.002142098;0.0034061559999999996;0.004360655;0.001644424;-0.0005596539;-0.0002845629;-0.0003517359;-0.0001583272;-0.00033691120000000003;-0.00020019869999999998;0.0005916443;0.00046437970000000003;0.0006906042999999999;0.0019435070000000001;0.003033632;0.00261391;0.002777843;0.0037936529999999997;0.00280291;0.0029479190000000002;0.00356262;0.0023211910000000002;0.00148834;-0.0003239735;-0.0005583041000000001;0.0018398260000000001;0.002638645;0.002561954;0.0022677310000000003;0.0031369970000000003;0.0039147570000000005;0.001457733;-0.0006033952;-0.0008508949;-0.0004600798;-0.0003945258;-0.0010611;-0.001315947;-0.00230455;-0.002318079;-0.001800626;-0.0032794409999999997;-0.003729287;-0.0034527290000000003;-0.0032132590000000004;-0.0016632020000000001;-0.00036975;-0.0005050786;-0.00121989;-0.0007209292;-0.0006201644999999999;-0.001193097;-0.000609391;-0.0009020289;-0.0008541288000000001;0.0002646924;0.0003852996;-0.00019171770000000002;-0.001323618;-0.0008652478;0.00042169980000000004;0.00042076959999999997;0.0005260254;-0.00047764220000000003;-0.001303135;-0.0007337007;-0.0009073844;-0.0009021407000000001;-0.0008411187;-0.0005843538;0.001005265;0.002196051;0.001287257;-0.00014441440000000002;0.0005817295;0.0007459312;-0.0007488476;-0.0008963883;-0.0008728207000000001;-0.0008260849;-0.0001271749;0.001680949;0.0037940770000000003;0.001016603;-0.002162534;0.0002814707;0.001675015;0.001031725;0.00230802;0.0023760179999999997;0.0013931310000000001;0.001190638;-0.0004464757;-0.0009941108;0.0013888079999999998;0.002763978;0.002978285;0.0035034159999999996;0.003076469;0.0006655992;-0.001624808;-0.0007307764;0.000514758;-0.0003134503;-0.001087275;-0.0017569179999999999;-0.002146224;-0.001320376;-0.0004202515;-0.0006561828999999999;-0.001058092;-0.0002717436;0.001037441;0.001996089;0.0005774476999999999;-0.0015013960000000001;0.0011118360000000002;0.003827228;0.002544817;0.0026449679999999997;0.004530091;0.004443329;0.001036093;-0.002157315;-0.001041436;0.00036860550000000005;0.001318634
202;4;3;-0.05909037;-0.04337824;-0.04207366;-0.04620883;-0.04236388;-0.04436143;-0.04422209;-0.04043769;-0.04357619;-0.03998836;-0.0338746;-0.03307981;-0.03449196;-0.03944997;-0.0360767;-0.03000004;-0.03025538;-0.02713872;-0.02742478;-0.02958925;-0.02812768;-0.0289431;-0.02628382;-0.02159191;-0.01688103;-0.01374411;-0.01748739;-0.01743297;-0.01407671;-0.01259199;-0.008878028;-0.007112265;-0.0068165890000000005;-0.005710811999999999;-0.0019064960000000001;0.003407145;0.003362523;-2.7095320000000003e-05;-0.00423017;-0.004161183;-0.000201703;-0.0003835253;-0.000352308;-3.2070569999999995e-05;-0.0007263991;0.000311688;0.0003133442;0.001321185;0.002132211;0.0019501920000000001;0.003823601;0.005969823000000001;0.008741989;0.009105232;0.007981255;0.009444769;0.0077917080000000005;0.0053131559999999994;0.006162266;0.006452026;0.006699224;0.007154832;0.007946335;0.009161945999999999;0.009087725999999999;0.0096291;0.009773128;0.007313013;0.005972751;0.008275041;0.01147924;0.01296139;0.01267443;0.01184498;0.01167089;0.01061563;0.00877531;0.008256698;0.009046084;0.01170525;0.01260131;0.009709514;0.00775085;0.007513698;0.008547065;0.009262982;0.008460364;0.009075366999999999;0.01110065;0.01308041;0.01228538;0.009310959;0.008013323000000001;0.007108973;0.0072024540000000005;0.008047021;0.009184811;0.01183858;0.01110059;0.009536739;0.01083534;0.009979621;0.00927045;0.00914429;0.007398873;0.007702453000000001;0.007890707;0.006957548000000001;0.007608536;0.00830185;0.007854989;0.005158898;0.00270294;0.002566091;0.0016582510000000001;0.002747868;0.0048458170000000005;0.002301366;-5.3014120000000006e-05;0.0005502781;0.0013861729999999999;0.002132651;0.002935145;0.004876217;0.006498070999999999;0.007320607;0.00787849;0.0068614209999999995
205;4;3;0.0002861964;-0.001867406;-0.002110555;-0.001663605;-0.0019221260000000001;-0.001735531;-0.001319761;0.0009034595;0.002900556;0.0003295272;-0.004121612;-0.005093576;-0.0030167809999999996;-0.0009008363;0.0002241486;-0.00018948630000000002;-0.00036924839999999995;0.001084095;0.002323986;0.002338278;-0.00017888099999999998;-0.00344474;-0.003126639;-0.0014839170000000002;-0.001368684;-0.001408155;-0.001059952;0.0003550699;0.002039501;0.001250244;-0.000749048;-0.001576127;-0.001647304;-0.001912995;-0.002712136;-0.001814928;0.0004044664;0.0004055197;5.578119e-05;0.0004346782;0.0001721558;0.00036701949999999996;0.00036246010000000003;0.0002590585;0.0004939559;0.0001199074;-0.0004463016;-0.0011993960000000001;-0.001483173;-0.002412916;-0.004040040999999999;-0.002117016;0.0002323412;-0.001006189;-0.00106584;0.0005036286;0.0006670836;9.752068e-05;-0.002070624;-0.0040830779999999995;-0.001754076;0.001435193;0.00174124;0.002004372;0.0026204229999999998;0.0027546809999999997;0.003249755;0.0009741922999999999;-0.0027749040000000003;-0.002361959;-0.001232078;-0.0014341920000000001;-0.0002645369;5.248803e-05;0.0008190594;0.003016387;0.002101573;-0.0001208801;-0.0006718463;-0.0005825542;0.0005761242;0.00123547;0.0009238941999999999;0.0023575560000000002;0.00526794;0.006971963;0.004342993;-0.0001486434;-0.0005642012;0.0022982479999999997;0.004628204;0.003434009;0.0002592594;-0.0008428313;-0.0007866189999999999;-0.0002728255;-2.714531e-05;0.0008739967;0.0029457740000000004;0.001279894;-0.0009442997;-0.000415574;-0.0007116086;-0.0009483374000000001;-0.0022818070000000003;-0.003448253;0.0001256885;0.003518629;0.002489317;0.002166955;0.0038790509999999997;0.001842761;-0.0005541255;0.0008124227000000001;-3.436111e-05;-0.001473611;-0.0002277838;0.00139683;0.004145328;0.0055482280000000005;0.004455410999999999;0.0042950720000000005;0.004027289;0.002676247;0.002173905;0.0015353510000000001;-0.0003161122;-0.001168534
209;4;3;-0.00048275879999999996;0.001442307;-8.83999e-05;-0.0007467760000000001;-0.0008985025999999999;-0.001167925;0.0005021526000000001;0.002097;0.0016742789999999999;-0.0008056239;-0.0017505020000000001;0.0004765955;0.0007487547;6.930186e-05;0.0005013169999999999;-0.0006026776999999999;-0.0012553269999999999;-0.00038375599999999996;0.001737292;0.00391911;0.001829265;-0.002739913;-0.005472403000000001;-0.0046866270000000005;-0.00020445689999999998;0.0031703409999999997;0.001463111;-0.0024857860000000002;-0.004396373;-0.003930363;-0.003279685;-0.003359962;-0.0017614929999999998;0.001745654;0.002566405;0.00178582;0.002323602;0.0009883819999999999;-0.001588389;-0.00113487;0.0007853459;0.0006444708999999999;0.0007792010000000001;0.0026745609999999998;0.00371124;0.003693557;0.0031296279999999998;0.00356191;0.004473685;0.0038472940000000002;0.0030974390000000004;0.001432155;0.00016364059999999999;0.0008871883999999999;0.001266025;0.0005815435;-0.001232102;-0.0009672576;0.0009848309;0.0014636760000000001;0.002388883;0.002205054;0.001606258;0.00218152;0.0008210743;-0.0006666664;-0.0009547872;-0.0009100045;-0.0006016198999999999;-0.001146893;-0.0017542270000000001;-0.002203727;-0.001639175;-0.0002893374;-0.0009120603999999999;-0.0008670532000000001;0.001191808;0.002228014;0.002018612;0.0013677189999999999;0.000959876;0.0003220591;3.531369e-05;0.0007477304;0.0006407629;0.001957892;0.003980445;0.002732579;0.0006114023;-0.0013483770000000002;-0.0008562741;0.004574924;0.007266206;0.003502499;-0.001665627;-0.0051392;-0.004431718;-0.0020163579999999998;-0.0027102709999999998;-0.00285247;-0.001957113;-0.001968114;5.321042e-05;0.001045041;0.001439838;0.003141732;0.0003736368;-0.0026551829999999998;-0.0008620455;0.001502549;0.0042805709999999995;0.0059744;0.001968722;-0.002607698;-0.001557856;-0.0006738244;-0.0019052910000000001;-0.0008606478;0.00019157459999999998;0.00022269939999999998;-5.345767e-05;-0.0006238996;-0.001485996;-0.003857372;-0.004208473;-0.002216503;-0.001100946;-0.001182842
212;4;3;-0.0035108490000000003;-0.00564682;-0.002947457;0.0005145096;-0.001303363;-0.0009997055;0.00306828;0.004725665;0.002064824;-0.001129928;9.508468e-05;0.001119999;-0.0004813411;0.00037346730000000004;0.0005721611;-0.0004827219;-0.0002872439;-0.0015465370000000002;-0.0009354694;0.002029185;0.003391184;0.003412074;0.0024890579999999997;0.003006076;0.0033412109999999997;0.002468737;0.0032620659999999997;0.002240234;-0.001431585;-0.006030474;-0.007789019;-0.00351089;-0.0015155589999999999;-0.002841611;-0.002344849;-0.003057017;-0.003483499;-0.001013796;0.0002711349;0.0009570042999999999;0.005063355;0.004872378;-0.0018249079999999999;-0.00391282;-0.0036290090000000003;-0.002869822;-9.775403e-05;-0.001197701;-0.0007779469;0.0017548529999999998;2.882326e-05;-0.002841491;-0.004567099;-0.0023157629999999998;0.001241783;0.0022434860000000003;0.005040995;0.006531316999999999;0.004085374;0.002502446;0.0026266009999999997;0.0030736540000000003;0.002137544;0.000645041;0.0001303178;-0.001582112;-0.004116193;-0.005409558;-0.003204565;0.0003612455;-0.0012899230000000001;-0.0030307159999999997;-0.0017635860000000001;-0.002136287;-0.0005648359;0.0011545610000000001;0.0013691570000000002;0.002332684;0.0007942888;-0.0003052234;-0.00113951;-0.001995648;-0.0007313582000000001;-0.003118811;-0.004703245;-0.001853344;0.0006496467;0.0015444529999999999;-0.0016272679999999999;-0.002350054;0.00019047560000000002;-0.001572008;-0.001654115;-0.001059199;-0.0024737179999999998;-0.0006818435000000001;-0.0005806115;-0.001754874;-0.0006009574;-0.00109119;-0.001428204;-0.001589272;-0.002902068;-0.002219911;-0.001731267;-0.002908493;-0.00195309;0.001924215;0.002856964;-0.0008190181;-0.001514304;-0.0003509151;-0.001180372;-0.001060263;-0.0025134520000000002;-0.00383787;-0.0007864498;0.001637756;0.0008246391;0.0004232268;0.0027977379999999997;0.0038103340000000003;0.0013261070000000002;-0.0007177161999999999;-0.001072012;-0.00017070650000000002;0.00037313699999999995;0.0007739761
214;6;3;0.02881423;0.03267037;0.03340775;0.03191658;0.03123099;0.03149664;0.0329088;0.03560186;0.03410283;0.03214498;0.03513558;0.03498683;0.03139206;0.02864493;0.02640274;0.02512476;0.02372636;0.02293159;0.02270827;0.02507171;0.03053017;0.03133108;0.02640571;0.01964212;0.01609796;0.01882231;0.01981014;0.01728652;0.01546753;0.01438021;0.01787335;0.02386595;0.02395361;0.02039274;0.0189557;0.01698446;0.01377432;0.01268934;0.01297046;0.01306612;0.01078183;0.008069792;0.009175657;0.01097579;0.01200098;0.01160999;0.009882361999999999;0.009727858;0.007125303;0.0041744090000000005;0.007167619;0.008956526999999999;0.0049174909999999995;0.0018221079999999998;0.0026158410000000003;0.001983746;-0.0002849142;0.0002004066;0.00017650509999999998;-0.0003043883;0.003075095;0.006489101;0.006795597;0.0060612059999999995;0.0052609169999999995;0.003443399;0.001855923;0.0009451275999999999;-0.0018030379999999999;-0.002659037;-0.0005921032;0.00022844349999999998;0.002236915;0.004500734;0.0048415920000000005;0.005315382;0.004779178;0.002781076;-0.001387247;-0.004534314;0.00012507569999999999;0.0047730640000000005;0.0008304539;-0.002211069;-0.0009991332;-0.0021482420000000003;-0.002199734;-0.0009649967999999999;-0.001031349;0.001170691;0.0022391060000000003;0.00153291;0.0005162886;-0.001495471;-0.0008795795;-0.002033178;-0.004455669000000001;-0.004649594;-0.006875221999999999;-0.006351671;-0.002806167;-0.0005902640000000001;-0.0004644034;-0.002093031;-4.124398e-05;0.0008436514;-0.0006016165;0.000275163;-0.001630102;-0.00245757;-0.00040091519999999997;0.0006583402000000001;0.001499793;-0.0009099452000000001;-0.003644669;-0.0026523479999999997;-0.001901833;-0.0027588390000000003;-0.002210279;-4.2643760000000004e-05;0.0017067470000000002;0.003470117;0.0043053629999999996;0.0036636409999999996;-0.0006268741000000001;-0.007430216;-0.006996184;-0.00294034
219;6;3;-0.0037071820000000003;-0.0015856289999999999;-0.0002623813;0.001658269;0.003739836;0.003009276;-0.00021724939999999998;-0.001501639;-0.001213798;-0.0006985181;-0.0007506889999999999;9.297679e-06;0.002491845;0.002328464;0.001836325;0.004621559;0.006291321999999999;0.004908402;0.0029001290000000004;0.0005281039;-0.001387979;0.0007910142;0.003328545;0.002608825;0.003314218;0.004255707;0.004708824;0.006454505;0.0045510970000000005;0.00125129;0.002047591;0.0031954179999999998;0.002943861;0.001431369;-0.001995074;-0.0030432740000000003;-0.001179764;0.0012639160000000001;0.004345527;0.004697272;0.0039246409999999995;0.005105432;0.004863264;0.005899521;0.00775727;0.004125064;-0.000367761;-0.002142611;-0.003674142;-0.00332176;-0.001349299;-0.0004844443;0.0004047242;0.002783221;0.0034478029999999997;0.00223165;0.002578842;0.0019912239999999998;0.0002830203;-0.0004871431;-0.002365451;-0.003866076;-0.003938308;-0.002288958;0.0009304319999999999;0.0008760486;0.00026017;0.001840069;0.0017200079999999999;0.003083126;0.004013294000000001;0.00033635;-0.00159515;-0.001531853;-0.002151929;-0.0021844670000000003;-0.002140177;-0.001648154;-0.000494062;0.001108206;0.0007731503;-0.0006300479;0.00102458;0.002389582;0.0019653970000000002;0.001738675;0.001051099;-0.001509269;-0.0053592;-0.0059673669999999995;-0.00535253;-0.0038610959999999996;0.0008991397;0.001581011;0.0017751820000000001;0.004425676;0.001836409;7.149454e-06;-0.0019021970000000002;-0.006890865;-0.004773397;-0.002247959;-0.0044787229999999996;-0.00295273;-0.00168288;-0.002814006;-0.002011444;-0.0001628181;0.002566465;0.0040096179999999995;0.002929321;0.001887416;-0.00185562;-0.006946877;-0.005421329;-0.0019344;-0.002543868;-0.001529986;0.001566295;0.0038939459999999997;0.003404496;-0.001184659;-0.0031126120000000003;-0.001205179;0.0023157570000000003;0.005392841;0.0006320758;-0.004453155
228;4;3;-0.0035893059999999996;-0.00654486;-0.003755497;-0.001264528;-0.0034503309999999996;-0.00228994;-0.0015570920000000002;-0.00122796;-0.0005510269;-0.0007199961;0.0006449851;-0.0009779002000000001;-0.004427296;-0.0049794340000000005;-0.001874176;0.002057226;0.000347009;-0.0022763939999999997;-0.00197533;-0.002573099;-0.002064601;-0.0018287879999999998;-0.002702936;-0.002619689;-0.0033676879999999998;-0.00170452;0.0014033429999999998;0.000463223;-0.002197756;-0.004748056;-0.005274216;-0.003968826;-0.004620687;-0.003989732;-0.0005078898;0.001647666;-9.104227999999999e-05;-0.002818561;-0.0014759410000000001;-0.0007224438000000001;-0.0023508739999999998;-0.001963102;-0.002833633;-0.0030765009999999997;-0.001107115;-0.001301422;-0.001155022;-0.001011417;-0.00123749;0.000128303;0.00045632550000000005;0.0002767718;-0.00046891230000000003;-0.001356669;-0.0003975089;0.0009598639999999999;0.002431491;0.001764212;-0.001167572;-0.002618061;-0.00238003;-0.001097589;0.0006137494;0.0020086839999999997;-0.0006608041999999999;-0.005252924;-0.003066338;0.0004187811;0.0026294509999999997;0.006246385;0.0022608579999999997;-0.003728281;-0.00287392;-0.00133164;0.0002043008;0.0001425958;-0.0013799779999999998;-0.0015395860000000001;-0.0030412309999999997;-0.0008661032000000001;0.002883625;0.0008151692;-0.0004565098;-0.0004582686;-0.001343981;0.0002337636;0.0003425903;-0.0006852221;6.976399e-05;-0.0009096273;-0.001976172;-0.001069915;-0.0004665504;0.0001405652;0.00020231790000000002;-7.781794e-05;0.00121386;0.002449055;0.001630578;-0.001486471;-0.0036417690000000004;-0.001801382;-0.0005345648;-0.0018213139999999999;-0.002290654;-0.0028714659999999996;-0.003714755;-0.00315724;-0.002362686;-0.0008890285000000001;0.0026791270000000003;0.0063124;0.005664237;0.001214477;-0.001747896;-0.002540719;-0.002611749;-0.0025225829999999997;-0.002552213;-0.001343061;0.0003227762;0.002267167;0.0031367540000000003;0.0002576314;-0.002329757;-0.001794728;-0.001000999;-0.0019034429999999999
232;4;3;-0.00020817630000000001;-0.002185384;-0.0026482359999999996;-0.002131179;-0.001516959;0.0005464584999999999;-0.0005094465;-0.002473807;-0.0007862658;-0.0003002242;-0.00037158199999999997;-0.0005071298;-0.002780495;-0.002171504;-0.00037035919999999997;0.00026926770000000003;0.0012125460000000001;-0.001850539;-0.005658135999999999;-0.0043026240000000006;-0.002878892;-0.002883825;-0.0007914027;-0.0008434619;-0.0030697890000000003;-0.002338592;-0.00171898;-0.0009562372;0.001242531;0.0024409;0.0035821720000000002;0.002513636;0.0007122973;0.0007779474000000001;0.00227919;0.005094601;0.001943514;-0.002610385;-0.0006715695;5.238935000000001e-05;-0.0001134964;-0.00011642770000000001;-0.0018209329999999998;-0.000705978;0.001035347;0.001845175;0.001965259;0.0003489943;0.0001568479;0.0006175206;0.0014352020000000002;0.003940014;0.005044822;0.00415477;0.002683122;0.00199687;0.002369884;0.00179784;0.0013336329999999999;0.001936228;0.001421503;-0.0002904817;-0.001460251;-0.0007919396000000001;0.001896225;0.003637091;0.00229121;0.0009914850999999999;0.001702652;0.0019092339999999999;0.001499439;0.002738007;0.004256972;0.004146935;0.00258554;0.001018576;0.002227729;0.003637384;0.002595487;0.0024828479999999997;0.002198574;0.0008911572;0.0013229939999999999;0.0015941420000000002;0.001267368;0.001875149;0.001359019;0.0001834372;0.001106718;0.001771187;0.0007147939;0.001051922;0.0008620194;-0.0019974529999999997;-0.003295355;-0.0007668314;0.002154341;0.0009709803;-0.0009071849000000001;-0.00034582019999999995;-0.0016451570000000002;-0.00246896;-0.001685665;-0.0020934879999999997;-0.0007461042;0.001410616;0.002308497;0.001193863;-0.001079736;-0.0008753456;-0.0006957576;-0.001765638;-0.0042294920000000005;-0.007173646999999999;-0.004161242;-0.0005889516000000001;-0.0025814429999999997;-0.0027782279999999998;-0.000803729;-0.001140514;-0.00191033;-0.002342035;-0.00177492;-0.0005501152;-0.001900658;-0.002827376;-0.0012094710000000002;-0.0007056739
233;4;3;0.001896225;0.003637091;0.00229121;0.0009914850999999999;0.001702652;0.0019092339999999999;0.001499439;0.002738007;0.004256972;0.004146935;0.00258554;0.001018576;0.002227729;0.003637384;0.002595487;0.0024828479999999997;0.002198574;0.0008911572;0.0013229939999999999;0.0015941420000000002;0.001267368;0.001875149;0.001359019;0.0001834372;0.001106718;0.001771187;0.0007147939;0.001051922;0.0008620194;-0.0019974529999999997;-0.003295355;-0.0007668314;0.002154341;0.0009709803;-0.0009071849000000001;-0.00034582019999999995;-0.0016451570000000002;-0.00246896;-0.001685665;-0.0020934879999999997;-0.0007461042;0.001410616;0.002308497;0.001193863;-0.001079736;-0.0008753456;-0.0006957576;-0.001765638;-0.0042294920000000005;-0.007173646999999999;-0.004161242;-0.0005889516000000001;-0.0025814429999999997;-0.0027782279999999998;-0.000803729;-0.001140514;-0.00191033;-0.002342035;-0.00177492;-0.0005501152;-0.001900658;-0.002827376;-0.0012094710000000002;-0.0007056739;-0.0008234554;-0.000147258;0.0008715073;0.0013545279999999998;0.0008714805000000001;-6.330998e-05;-0.002478544;-0.004402317;-0.0036573440000000003;-0.002073597;-0.00046967980000000003;0.000143312;-0.001082457;-0.00220936;-0.002096822;-0.002050629;-0.001210471;0.0006729996000000001;0.00032305990000000003;-0.002083803;-0.004029157;-0.002967661;-0.0008190166;-0.00138337;-0.0006641939999999999;0.0001128373;-0.001166986;-0.00011101299999999999;0.0006095273;0.0007849239;0.001448754;0.000580817;0.0003541634;-0.002474599;-0.006850695;-0.006275995;-0.004852134;-0.003971706;-0.0005526133;0.0016519979999999998;0.00112232;0.001154761;0.001433251;0.0004079292;-0.002167068;-0.005098667;-0.0036572279999999998;-0.0006254939;-0.001313855;-0.0008490608000000001;5.725128e-05;-0.001089334;-0.0006285885;-0.0010056919999999999;-0.001797381;-0.0005766333999999999;-0.0002641632;0.000286964;0.0007209061;-0.0002500704;-0.0002503157;-0.00022169669999999998;0.0009920812;0.004549578
236;4;3;-0.001587262;-0.00171799;-0.001606495;-0.001330477;0.0004603629;0.003395811;0.003910098;3.007192e-05;-0.00303341;-0.001520989;0.0005015995;0.000429619;0.0002151602;0.0003471364;0.00024069060000000002;0.00031263849999999996;9.055332000000001e-05;-0.0008422996000000001;-0.002057125;-0.002245533;-0.001453216;-0.001865219;-0.001738352;0.0002431453;0.0013163110000000001;0.001108658;-0.0002057336;-0.003530873;-0.0066307580000000005;-0.004115973;0.0003157217;-0.001256739;-0.0020880589999999997;-0.000896399;-0.002658893;-0.00167651;-0.001275458;-0.002414856;-0.00029531669999999997;-0.0002707412;-0.0005520799;-5.780771e-05;-0.0009146439999999999;-0.0009262054;-0.001892216;-0.001068414;0.0005075894;-0.0007783847;-0.001193221;-0.0017019160000000001;-0.00228874;-0.0030128040000000004;-0.004909845;-0.0036759790000000002;-0.002083607;-0.002819142;-0.001267935;0.000762705;-4.2027299999999997e-05;-0.00043220940000000005;0.00030264020000000003;-0.00076192;-0.003675087;-0.0062101809999999995;-0.004780708;-0.0011367460000000001;-0.0012956880000000001;-0.003274449;-0.004275569;-0.0043582840000000005;-0.0034096409999999997;-0.004018446;-0.004126981;-0.003365893;-0.0030718729999999997;0.001700476;0.006422115;0.0037321940000000003;-0.002524798;-0.006442075;-0.005144675;-0.002203984;-0.001903516;-0.002174848;-0.0021175020000000003;-0.003000577;-0.0032416429999999998;-0.0006661233;0.004576805;0.007364548;0.0029914409999999996;-0.0003451066;0.00391932;0.006766154;0.004382394;0.00203903;0.0001540348;5.083485e-05;0.0028318740000000003;0.003002365;0.001025001;0.00045126410000000003;-0.0004468635;-0.00016743630000000002;0.0007309879;0.0013983860000000002;0.003483905;0.002733713;0.00036111410000000003;0.0006673178999999999;0.003314868;0.006906385;0.005242633;-8.136248e-06;-0.001787028;-0.0009639251;0.0008369216;0.000259701;-0.000571015;0.0021580320000000003;0.00452841;0.007963159000000001;0.0081504;-4.536892e-06;-0.007317756999999999;-0.01042649;-0.01220392;-0.01270548
237;6;3;-0.07465472;-0.06255184;-0.01665007;0.09939928;0.1863396;0.165436;0.07723557;-0.01166744;-0.06503017;-0.05950175;-0.02756677;-0.02098646;-0.02073425;-0.02194631;-0.006905934;0.02697932;0.03790735;0.05379643;0.06208597;0.05505621;0.06868332;0.07315717;0.07078137;0.06940215;0.06535895;0.05863816;0.03593896;0.03144223;0.04829018;0.05803417;0.04789357;0.02836051;0.03329669;0.04958803;0.07427368;0.1006688;0.1024673;0.09983499;0.08280642;0.04964357;0.02926622;0.005106276;-0.02551718;-0.02628023;0.004239822;0.01492873;0.006272511999999999;0.008064953;0.004369901;0.002556725;0.002235829;-0.006914398;-0.02527513;-0.07161268;-0.1252128;-0.1657725;-0.1914444;-0.1946115;-0.1798912;-0.1315466;-0.05832908;-0.01414063;-0.0220459;-0.05402639;-0.08416902;-0.08578125;-0.04084772;-0.0440042;-0.1287185;-0.1302342;-0.08575037;-0.1892341;-0.2841945;-0.2500155;-0.2383352;-0.2171744;-0.185716;-0.1954384;-0.1806358;-0.1809751;-0.1728096;-0.1510375;-0.1591486;-0.1488656;-0.1674058;-0.1969997;-0.1924846;-0.1881452;-0.1762182;-0.1802679;-0.1873648;-0.1920136;-0.2055851;-0.2011435;-0.2100613;-0.2233063;-0.2203862;-0.2108435;-0.1886725;-0.1863838;-0.1919932;-0.18764;-0.1927505;-0.1843725;-0.1717995;-0.1736177;-0.1678639;-0.1600431;-0.1587417;-0.1515655;-0.1313146;-0.1101575;-0.1136576;-0.1328137;-0.1376893;-0.1227998;-0.09393079;-0.07483503;-0.07781323;-0.07351652;-0.05844283;-0.05151416;-0.05305729;-0.06030833;-0.06183566;-0.05132645;-0.03400113;-0.01850926
239;6;3;-0.01985683;-0.03000922;-0.03183395;-0.02896206;-0.02853203;-0.03135252;-0.02817004;-0.02030697;-0.02055809;-0.02385965;-0.02885902;-0.03040169;-0.01878033;-0.009775076;-0.005129085;-0.0009025774;-0.0049231809999999996;-0.01340457;-0.02383591;-0.02103033;-0.006681245;-0.001305758;0.0037289159999999997;0.002820221;-0.006559761999999999;-0.009305869;-0.008934365;-0.001914911;0.005237055;0.007810961;0.01541846;0.01805116;0.0142798;0.006678786;0.001507515;0.009669496999999999;0.01497082;0.01223112;0.01069939;0.009263224;0.009411572;0.01132398;0.01173757;0.007143631;0.003531714;0.007798561;0.01226839;0.01161147;0.01072977;0.01158306;0.01037291;0.01054078;0.01338891;0.01579574;0.01920553;0.01781806;0.01562015;0.02006111;0.02367725;0.0250605;0.02071237;0.009636284;-0.001278684;-0.0156147;-0.02044336;0.00470564;0.0291389;0.01570595;0.001220495;0.01226538;0.0152543;0.01499811;0.01623573;0.0057845859999999995;0.00823132;0.008881619;0.0008002224000000001;0.01341551;0.02148212;0.01538825;0.008583766999999999;-0.002043771;-0.006903966;-0.01274641;-0.02072837;-0.01910403;-0.01497239;-0.010726;-0.004446905;-0.0029352709999999997;-0.006558429;-0.007049517;-0.007818014;-0.008922658;-0.006241028000000001;-0.009215858;-0.01299904;-0.01350015;-0.0149269;-0.01487134;-0.01951793;-0.02257274;-0.0181676;-0.01655829;-0.01802271;-0.02025863;-0.01974696;-0.0161906;-0.015827;-0.01717153;-0.01748876;-0.01758033;-0.01957;-0.02249184;-0.02365048;-0.02395318;-0.02513163;-0.02568609;-0.0199967;-0.01371511;-0.0146482;-0.01301485;-0.0056905;-0.0016487079999999998;0.00036075800000000003;0.0035153579999999997;0.0029280659999999996;0.0002781759
243;6;3;-0.00792558;-0.01195149;-0.007354933;-0.001197757;-0.0005628098;-0.001482875;-0.0033564090000000003;-0.004877205;-0.006048247;-0.00736588;-0.0072639359999999995;-0.006802028000000001;-0.007164467;-0.006567277;-0.002876938;0.0020772539999999997;0.003375;-0.0005211662000000001;-0.005774208;-0.009114298;-0.008730955;-0.005158099;-0.003655803;-0.004405928;-0.0034946309999999998;0.0001616803;0.0041969979999999995;0.0032212670000000003;0.001315553;0.001758373;0.0004556624;0.004827882;0.01394186;0.01533391;0.01147676;0.006251599;0.002275404;0.007066077;0.01196719;0.005676056999999999;0.0008888748;0.005993568;0.01110456;0.01326129;0.01023724;0.003587245;0.004444927;0.00692808;0.005703395;0.00668961;0.00685455;0.008034389;0.009288329;0.006271603000000001;0.007589074;0.01151935;0.0112876;0.008606464;0.0029974309999999996;0.0016992189999999999;0.009594446;0.01462415;0.009658078;0.004856114;0.007461375;0.008193404;0.00569253;0.006568873;0.005848915;0.006387642;0.009532084;0.007779381;0.007365625;0.008530633000000001;0.007036146;0.006864234;0.005980563;0.005604469;0.006745943000000001;0.0072693440000000005;0.008807958000000001;0.007652997;0.004794455;0.004235083;0.0027306640000000003;0.001712875;0.002589073;0.003076412;0.0043110959999999995;0.005048756;0.004032702;0.003119078;0.001759197;0.0007310692;0.001246537;0.0011245180000000001;0.0008254851;0.002289655;0.00494212;0.006176173;0.002383113;-0.002148719;-0.0005240949;0.002485151;0.003310213;0.002724882;-0.0030208870000000003;-0.00771421;-0.005703196;-0.005512286999999999;-0.005939543;-0.0031379809999999998;-0.002518442;-0.002620129;-0.002989732;-0.004402419;-0.0027019390000000004;-0.00032850519999999995;0.00033599519999999997;-0.000351776;-0.003120048;-0.004968869;-0.0040397440000000005;-0.001342087;0.00010774809999999999;-0.002001325;-0.00398674;-0.002328771
