;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
805;3;1;-0.2097211;-0.1626691;-0.07791994;0.07403112;0.2605286;0.2151978;0.08549616;0.08263374;-0.01943223;-0.05226242;0.09994271;0.1038517;0.1064094;0.1317797;0.05063625;0.03125158;-0.03967323;-0.07650883;-0.02904973;-0.05959607;-0.0005226923;0.08113049;0.1310043;0.1801253;0.1187139;0.04804341;-0.04098666;-0.08625666;-0.03092768;-0.05823556;-0.1398904;-0.2587531;-0.3356329;-0.2041089;0.02442105;0.2711393;0.4417641;0.4007956;0.2365082;-0.005436355;-0.205144;-0.1681497;-0.09302321;-0.07409733;0.03633191;0.06926665;0.006323249;-0.000899649;-0.02836051;-0.03003756;-0.0005773716;-0.0117531;0.02948361;0.1144579;0.1699816;0.1483904;0.06867818;0.006584256;-0.06292251;-0.08988753;-0.07654023;-0.08807445;-0.03444158;0.01680427;-0.01069286;-0.01555113;0.002021707;0.02209154;0.06280727;0.1134441;0.1268996;0.0832132;0.01312031;-0.09574168;-0.1827891;-0.1858083;-0.1448983;-0.07872341;-0.02399571;0.0178415;0.07020707;0.104662;0.1375293;0.1602269;0.1121838;0.02279176;-0.01975146;-0.01385631;-0.0008889964999999999;0.02603356;0.04256777;-0.01793042;-0.1990109;-0.369163;-0.2937329;-0.09459029;0.01221801;0.1514436;0.3229629;0.3479446;0.2593213;0.1314894;-0.03390533;-0.116072;-0.08170766;-0.09343128;-0.07877626;-0.01891146;-0.04664291;-0.02241953;-0.005094625;-0.04746777;-0.01863341;-0.003180195;0.0688317;0.1714297;0.2012445;0.2425121;0.2372912;0.2310392;0.2026909;0.01002732;-0.2638662;-0.4192319;-0.3286308;-0.2264721;-0.1577338;0.07478979
809;3;1;-0.246039;-0.4028349;-0.3448171;-0.09815737;0.1645923;0.3188863;0.1959527;0.02157302;0.04095418;0.06715833;0.1237384;0.171638;0.05983969;-0.01756412;-0.04962262;-0.04170036;0.0151837;-0.00943608;-0.02570231;-0.05492192;-0.05367301;0.04052951;0.08420409;0.1336045;0.1456961;0.1081544;0.1052504;0.07771742;0.09720206;0.115961;0.09901113;0.09505646;-0.02911447;-0.2584543;-0.522296;-0.7249326;-0.6652168;-0.31705;0.140377;0.3852456;0.3237135;0.1683538;-0.01821408;-0.1480442;-0.1213708;-0.1215877;-0.1363565;-0.08896963;-0.1462003;-0.2184261;-0.2184929;-0.1944045;-0.08066128;0.03844074;0.0973856;0.07991319;-0.004089736;-0.05538054;-0.1025072;-0.1166194;-0.09321886;-0.09278771;-0.0951764;-0.1737483;-0.3254903;-0.4294217;-0.3683223;-0.1564446;0.0564029;0.1593835;0.05200028;-0.06469087;-0.04501316;-0.04814284;0.01653017;0.07769574;0.05744318;0.09067727;0.07083654;0.04206183;0.01809655;-0.037081;-0.02027523;-0.03623689;-0.03239176;0.02129417;0.02353673;0.05293631;0.06982981;0.08532902;0.1245972;0.1200801;0.1253499;0.1297342;0.1217499;0.06944211;-0.08797896;-0.2218336;-0.2355292;-0.1986695;-0.1880654;-0.1466703;0.01439631;0.2070943;0.2612099;0.1911755;0.1871064;0.1860036;0.05749857;-0.06548734;-0.1260007;-0.1058463;-0.07606741;-0.08430467;0.001669734;0.03427253;0.01268836;0.06992463;0.06734965;0.09696228;0.1725938;0.1722443;0.1542053;0.1238649;0.124909;0.07951781;-0.09677174;-0.2639775
816;3;1;0.126864;0.1580464;0.2343321;0.1942849;0.1395688;0.0749796;-0.00465628;-0.0290061;-0.114513;-0.1093991;-0.02427634;-0.004173894;0.06982197;0.09167423;0.01211828;-0.02475578;-0.02793443;-0.04188261;-0.1292515;-0.2308703;-0.2489938;-0.3130374;-0.356949;-0.1431695;0.1725387;0.3209424;0.3053005;0.2066069;0.06291547;-0.09072547;-0.1952012;-0.2076509;-0.1504297;-0.05647051;0.05076713;0.1023761;0.06138914;0.03935496;0.07160113;0.0632608;0.05182867;0.05265261;0.01928654;-0.03032124;-0.1259961;-0.2275462;-0.2624045;-0.2186256;-0.06371255;0.1007134;0.1133156;-0.01319111;-0.1152067;-0.07333775;0.09846817;0.3073464;0.3535142;0.2642731;0.2233388;0.09435615;-0.05552965;-0.03201469;-0.04348737;-0.08483734;-0.02845979;0.004161145;0.03557296;0.07603434;0.09235627;0.1311726;0.1133042;0.07614799;0.08844286;0.00545961;-0.2323383;-0.4765951;-0.5233718;-0.4925062;-0.464095;-0.1374991;0.2240385;0.2577872;0.1532663;-0.0470789;-0.1840751;-0.1695786;-0.1586067;-0.1087009;-0.07874817;-0.03602248;-0.005482935;-0.07023231;-0.071932;-0.07403383;-0.05801357;0.01436438;0.03064013;0.04462158;0.01254764;-0.0148095;0.01458303;0.0311158;0.08888675;0.08664442;-0.08719967;-0.3514751;-0.5093537;-0.4679926;-0.3240939;-0.06997439;0.1147715;0.06027269;0.008134858;0.01294322;0.008982196999999999;0.04955084;0.07024205;0.07956337;0.09540666;0.0704544;0.05745558;0.06007518;0.06935533;0.1056783;0.1199591;0.1002585;0.04524181;-0.04132038
826;2;1;0.2417071;0.1783981;0.1070821;-0.00760521;-0.145421;-0.2026615;-0.1103037;0.007970879;0.08368736;0.1453512;0.1481291;0.1629095;0.1945006;0.1807277;0.188969;0.2162448;0.2397861;0.2441611;0.1693695;0.0528684;-0.02109519;-0.02746253;-0.03979278;-0.188304;-0.4485845;-0.5622571;-0.4093495;-0.2289285;-0.1304568;-0.04469715;-0.01563436;0.02417238;0.03395966;-0.09659978;-0.177486;-0.1776745;-0.1596426;-0.07792023;-0.01328825;0.05302013;0.1612495;0.2322579;0.2045085;0.1570338;0.1518054;0.03779108;-0.05962193;-0.00126266;0.07157893;0.1961099;0.2739798;0.2339391;0.2284224;0.1802196;0.01202261;-0.1748985;-0.2441528;-0.1968945;-0.1277834;-0.0628306;-0.08130166;-0.1386393;-0.1277055;-0.1229959;-0.1073998;-0.01942146;0.09247874;0.200368;0.2516207;0.2302267;0.1808214;0.08707439;-0.05365311;-0.1924253;-0.2095576;-0.09027216;-0.007824915;0.07739435;0.2535256;0.3625397;0.3361854;0.2678518;0.2013426;0.107756;0.029839;-0.03152553;-0.1500247;-0.1957154;-0.1211955;-0.1249451;-0.3262838;-0.5462795;-0.4786438;-0.2762597;-0.1299464;0.0641303;0.1440017;0.1175971;0.1092302;-0.002329911;-0.08466996;-0.08643763;-0.09168394;-0.05046121;-0.005671597;0.08679512;0.1794223;0.1956485;0.2265991;0.2108443;0.1607642;0.1238483;0.1001546;0.1471274;0.168839;0.1692659;0.189738;0.1816962;0.1929172;0.1969814;0.1695126;0.03947256;-0.1974529;-0.2675348;-0.1940765;-0.1775119;-0.1604593;-0.1775656
830;2;1;-0.01632325;-0.1588688;-0.209845;-0.1395205;-0.1246033;-0.1606654;-0.1463496;-0.1357621;-0.1145307;-0.05903924;0.01014552;0.1031449;0.1490373;0.1480909;0.1316398;0.07673369;0.02082399;-0.04161666;-0.09977647;-0.09442552;-0.01615572;0.1006461;0.1946504;0.2666133;0.290157;0.2398868;0.1995461;0.1449033;0.02051159;-0.1107959;-0.1785401;-0.1619233;-0.1884392;-0.3208357;-0.3802132;-0.2968321;-0.1957995;-0.1397844;-0.03493371;0.1074902;0.1197789;0.07576118;0.05168198;-0.03113213;-0.06367875;-0.02103423;0.01046515;0.05534545;0.09935265;0.138865;0.15642;0.1324171;0.1191939;0.08764565;0.04704574;0.06790468;0.1047068;0.153962;0.2135802;0.2152166;0.2016748;0.1602183;0.05897179;-0.01077954;-0.09936552;-0.2215777;-0.2083603;-0.158705;-0.2406826;-0.2751324;-0.230611;-0.2222482;-0.1426699;-0.04466543;0.006768282;0.1042464;0.1847862;0.2038888;0.1529321;0.05259883;-0.02304506;-0.07339965;-0.06551151;-0.03235642;-0.007540758000000001;0.06274811;0.1406975;0.1956272;0.2096074;0.1793151;0.1529943;0.1185709;0.06828575;-0.02624549;-0.2053741;-0.3348124;-0.2867579;-0.2326422;-0.2842034;-0.2521059;-0.1534046;-0.1104437;-0.08418978;-0.1001479;-0.06811551;0.001453817;-0.02887615;-0.04313295;-0.07365979;-0.1590572;-0.1573082;-0.09647286;0.0007845625;0.1022211;0.1342945;0.1186336;0.09927011;0.09646749;0.07822623;0.06710393;0.07246754;0.07277899;0.110425;0.1525341;0.1790388;0.1713611;0.0632364;-0.08290936
834;2;1;0.2360182;0.1965626;0.05754825;-0.1668228;-0.3113306;-0.2427944;-0.2329079;-0.2988879;-0.2585162;-0.2590466;-0.2216296;-0.08246824;-0.01507779;0.07895608;0.2154675;0.2251966;0.1539403;0.08292044;-0.02171555;-0.0904656;-0.08642217;-0.09234377;-0.02557606;0.09037909;0.1919849;0.29909;0.2877772;0.3008417;0.3161655;0.2097818;0.2119114;0.1579742;0.03550945;-0.007238335;-0.1539283;-0.2583281;-0.3181734;-0.4821967;-0.5720864;-0.4110424;-0.0786597;0.1164556;0.1537652;0.07048244;-0.1309386;-0.2477055;-0.294697;-0.2583036;-0.1681936;-0.06821563;0.1582244;0.3221006;0.3850705;0.4007418;0.3200379;0.2707994;0.1257479;-0.05012952;0.009925295;0.1103581;0.1318509;0.1617708;0.1771279;0.2253369;0.293037;0.1334822;-0.1643396;-0.2607475;-0.2435623;-0.2164978;-0.1830412;-0.2233297;-0.2435175;-0.2156796;-0.1583549;-0.03932169;0.08113726;0.1558538;0.1826537;0.1812288;0.1272914;0.03102158;-0.02880626;-0.04087098;-0.01463119;0.03644761;0.1088616;0.1697228;0.2100766;0.2910421;0.3158371;0.2221786;0.1153471;0.001423781;-0.1190584;-0.1480356;-0.06274259;-0.02829924;-0.158014;-0.283789;-0.2581218;-0.151793;-0.06202332;-0.01561368;-0.001918795;0.009219298;-0.0034544479999999997;-0.05730772;-0.06786059;-0.06232768;-0.08282457;-0.05350495;-0.005124635;0.0671918;0.1561712;0.182082;0.1822423;0.1365681;0.0514335;0.004340582;-0.01103731;0.01162163;0.06268222;0.1255901;0.1615165;0.1489745;0.1337397;0.06135575
838;2;1;-0.05253626;-0.09760322;-0.1038196;-0.1026059;-0.08918233;0.02034322;0.09890652;0.1740776;0.2882283;0.2411011;0.06239201;-0.07740381;-0.1128625;-0.06538903;-0.05492207;-0.05316708;0.0266129;0.1208554;0.2132969;0.2868607;0.3056718;0.2994489;0.2112003;0.02148332;-0.1856079;-0.2853311;-0.2289557;-0.2135074;-0.2541846;-0.2050857;-0.1237397;-0.02784414;0.01589762;-0.009290855;0.05412916;0.1015277;0.03900765;-0.01184568;-0.03594583;-0.0172238;0.0500017;0.1365873;0.2346263;0.2514227;0.2021334;0.166726;0.1199208;0.08485661;0.08209892;0.1045076;0.1608866;0.2239821;0.2699703;0.2448481;0.08112651;-0.1570685;-0.2754164;-0.2467486;-0.2356102;-0.2008384;-0.09146936;-0.03032153;0.006477136999999999;0.03724385;0.04080831;0.0846888;0.128467;0.136271;0.1418475;0.1255247;0.06163144;-0.02463434;-0.04841694;-0.03194744;-0.05778331;-0.04312182;0.08345591;0.2657747;0.3705281;0.3086406;0.2277987;0.1435574;-0.06009336;-0.2000107;-0.2337068;-0.2469808;-0.1938455;-0.2191541;-0.3630364;-0.4500968;-0.2911347;0.05139701;0.1676337;0.1150787;0.1313434;0.1007386;0.02500536;-0.1000221;-0.1887251;-0.1593495;-0.1187224;-0.001160571;0.1411433;0.2189906;0.2463634;0.1570454;0.05515197;0.01210543;0.001389094;0.04029882;0.1100216;0.2231587;0.2778244;0.1840762;0.03262289;-0.139899;-0.2866912;-0.3042277;-0.2466258;-0.2201754;-0.1803446;-0.1081184;-0.05524255;-0.01112336;0.03705481;0.09881085;0.1305019;0.110842
842;2;1;-0.1039477;-0.1125633;-0.1730975;-0.2030626;-0.1760152;-0.1292028;-0.01648396;0.07138832;0.0882745;0.1473323;0.1889298;0.1527249;0.1317319;0.07919466;-0.06264156;-0.1446343;-0.1475468;-0.127601;-0.008401381;0.1627786;0.2756391;0.2892252;0.253873;0.2008437;0.05464004;-0.1120896;-0.2647127;-0.3750817;-0.3052935;-0.2509954;-0.3268491;-0.3325607;-0.299835;-0.2601118;-0.1541511;-0.1175801;-0.1920862;-0.2813966;-0.3440172;-0.3256667;-0.2624175;-0.1710858;0.04369032;0.2548555;0.3334378;0.3493112;0.2847189;0.1889538;0.141119;0.1040965;0.118262;0.1725255;0.2219942;0.2777263;0.3101202;0.318197;0.2454793;0.0131164;-0.2710323;-0.3568851;-0.2440027;-0.1813258;-0.1376815;-0.1507233;-0.3119388;-0.3513922;-0.31131;-0.2418232;-0.006913615;0.1686323;0.2678138;0.3218757;0.2372166;0.13679;0.0001092251;-0.1075454;-0.07890821;-0.02528826;0.06878035;0.1760067;0.2143442;0.2707522;0.3422139;0.2876075;0.1554851;0.05252279;-0.09245122;-0.2147494;-0.2395801;-0.3052668;-0.3981003;-0.3792531;-0.2703618;-0.1494862;-0.04787196;-0.02326425;-0.01558773;0.03973597;0.04627957;0.05477219;0.07718225;0.05657418;0.07936558;0.1119109;0.1558344;0.2202652;0.2205383;0.1928934;0.1393619;0.09346636;0.1126791;0.1604358;0.2163203;0.2433868;0.2833741;0.3215824;0.2439644;0.1185148;0.02819113;-0.02005631;-0.07182235;-0.1542814;-0.1650919;-0.1919031;-0.2782135;-0.2650292;-0.2207213;-0.1253842
847;5;1;-0.0009274678999999999;0.0002206157;-0.0033789840000000002;0.001555606;-0.02040432;-0.02659885;-0.00579735;0.005929843000000001;-0.0141095;-0.0454794;-0.03290052;-0.01885437;-0.0174512;-0.00179592;-0.006784489;-0.01551178;-0.01983094;-0.02598994;-0.01501019;-0.007424218000000001;0.003827072;0.01100746;-0.00362458;0.008207896;0.03179796;0.02999754;0.03532076;0.04496621;0.04584107;0.04312225;0.03223611;0.03906335;0.05274981;0.04865654;0.04755771;0.04255765;0.04567959;0.0647385;0.07050669;0.06824665;0.05443712;0.04076925;0.04542477;0.04942665;0.05257425;0.05044961;0.03785669;0.01290745;-0.01215342;-0.001857796;0.01734224;0.02499433;0.03644882;0.03229201;0.028468;0.03642186;0.02899032;0.02454237;0.02930592;0.03076947;0.03821306;0.03931945;0.03976609;0.04369403;0.02344046;0.003180217;0.009719939;0.01236834;0.008704333;0.03073891;0.05179389;0.03132876;0.0141935;0.02999165;0.03859927;0.0393929;0.04801378;0.04536383;0.03392033;0.02901544;0.02890508;0.03237881;0.03627975;0.04176719;0.04157342;0.02168228;0.007071051;0.01680707;0.02519441;0.01713953;0.007027746;0.006265103;0.01936748;0.03904927;0.03490455;0.02245027;0.02276077;0.009379333;0.01139679;0.02707196;0.01579514;0.01138347;0.008816077;0.0005897183;0.0016683929999999998;-0.02040396;-0.03688339;-0.01071326;0.02541111;0.04331287;0.04086716;0.02741727;0.01503822;0.03206529;0.04700555;0.002802849;-0.03219686;-0.008747381;0.01236525;0.02623191;0.06120566;0.0572803;0.001712648;-0.01987347;-0.01807322;-0.02085604;-0.0037150359999999997;0.004290907
849;5;1;0.006454861;0.01803301;0.0230491;0.01360843;-0.0130381;-0.02271297;-0.02070099;-0.01569775;0.00396708;-0.0032099340000000002;-0.0151386;-0.01071018;-0.01301183;0.005723016;0.02592319;0.02263261;0.01861442;0.01500065;0.01169143;0.007668353;0.003873952;4.297427e-05;-0.009332118;-0.02220832;-0.03476192;-0.03635476;-0.03371631;-0.02991012;-0.02324783;-0.02787878;-0.02987797;-0.02350003;-0.01878322;-0.01095037;-0.005300915;-0.0040423740000000005;-0.005556067;-0.00671035;-0.01013338;-0.02288258;-0.031922;-0.03579883;-0.03781716;-0.02594376;-0.002897905;0.01201504;0.009129136999999999;0.006119679;0.01050613;0.01124598;0.01188899;0.008161649;0.001487251;0.007945239;0.01386427;0.007896179;0.004627783;0.004486928;0.003052788;0.0028820609999999996;0.0009946214;-0.002258257;-0.005080701;-0.005171974;-0.002655507;-0.003090706;-0.0008487467;0.00871598;0.02563713;0.04113766;0.03173834;0.01387601;0.01683094;0.0388112;0.079002;0.09637676;0.05862082;0.01497953;-0.01341546;-0.04144627;-0.05173931;-0.03886631;-0.02199555;0.001753861;0.030628;0.01796513;-0.01049964;0.001650902;-0.007873037;-0.03449066;-0.02134436;-0.01553518;-0.01330324;-0.005097166;-0.01333569;-0.01364821;-0.02430448;-0.03811065;-0.03492344;-0.04328529;-0.04395231;-0.04044008;-0.05433489;-0.06143783;-0.05965304;-0.05856058;-0.05832969;-0.04967132;-0.03271724;-0.02507869;-0.02101576;-0.01632694;-0.01325701;-0.0042134270000000005;0.005712276;0.01344523;0.02629591;0.0429338;0.05161051;0.05031209;0.04416955;0.02672714;-0.001604295;-0.02641788;-0.03651345;-0.03634679;-0.03289746;-0.005357013000000001
850;5;1;-0.002655507;-0.003090706;-0.0008487467;0.00871598;0.02563713;0.04113766;0.03173834;0.01387601;0.01683094;0.0388112;0.079002;0.09637676;0.05862082;0.01497953;-0.01341546;-0.04144627;-0.05173931;-0.03886631;-0.02199555;0.001753861;0.030628;0.01796513;-0.01049964;0.001650902;-0.007873037;-0.03449066;-0.02134436;-0.01553518;-0.01330324;-0.005097166;-0.01333569;-0.01364821;-0.02430448;-0.03811065;-0.03492344;-0.04328529;-0.04395231;-0.04044008;-0.05433489;-0.06143783;-0.05965304;-0.05856058;-0.05832969;-0.04967132;-0.03271724;-0.02507869;-0.02101576;-0.01632694;-0.01325701;-0.0042134270000000005;0.005712276;0.01344523;0.02629591;0.0429338;0.05161051;0.05031209;0.04416955;0.02672714;-0.001604295;-0.02641788;-0.03651345;-0.03634679;-0.03289746;-0.005357013000000001;0.05121423;0.08570091;0.07674044;0.06670274;0.05659365;0.02042445;-0.007628369;-0.01100304;-0.008152956;0.006528573;0.02089186;0.02864845;0.0379837;0.03904051;0.03797923;0.03661325;0.03310493;0.02921595;0.0190019;0.01767571;0.02656741;0.03348061;0.03686895;0.02978006;0.01696672;0.004204432;-0.002344123;-0.004467365;-0.01789578;-0.02829101;-0.0261325;-0.01857681;0.006861506999999999;0.03360722;0.03199636;0.02404766;0.02770041;0.02539342;0.02129851;0.02198612;0.01761272;0.01839906;0.02139636;0.01586835;0.01276762;0.006080479000000001;-0.005872968;-0.01439491;-0.02244012;-0.02269104;-0.01635166;-0.004625478;0.01178749;0.008162641;-0.0065964759999999996;-0.008424211;-0.009884899;-0.007597981;0.006123735;0.01537733;0.01474045;0.01088648;0.01239124;0.008683838000000001
851;5;1;0.05121423;0.08570091;0.07674044;0.06670274;0.05659365;0.02042445;-0.007628369;-0.01100304;-0.008152956;0.006528573;0.02089186;0.02864845;0.0379837;0.03904051;0.03797923;0.03661325;0.03310493;0.02921595;0.0190019;0.01767571;0.02656741;0.03348061;0.03686895;0.02978006;0.01696672;0.004204432;-0.002344123;-0.004467365;-0.01789578;-0.02829101;-0.0261325;-0.01857681;0.006861506999999999;0.03360722;0.03199636;0.02404766;0.02770041;0.02539342;0.02129851;0.02198612;0.01761272;0.01839906;0.02139636;0.01586835;0.01276762;0.006080479000000001;-0.005872968;-0.01439491;-0.02244012;-0.02269104;-0.01635166;-0.004625478;0.01178749;0.008162641;-0.0065964759999999996;-0.008424211;-0.009884899;-0.007597981;0.006123735;0.01537733;0.01474045;0.01088648;0.01239124;0.008683838000000001;-0.003355593;-0.003367192;0.000636843;0.0035724359999999996;0.006856216;0.003014684;0.0027201240000000004;0.002568136;0.004979518;0.01376598;0.01358963;0.01282415;0.01449587;0.01529383;0.01923343;0.01884606;0.01598198;0.01045207;0.0005888329;-0.007279188000000001;-0.01446242;-0.01532876;-0.01040593;-0.01176156;-0.0114388;-0.007661628;-0.006798908;-0.001179947;-0.0026412040000000003;-0.01163116;-0.01108574;-0.01072995;-0.008249623000000001;-0.0036714240000000004;-0.007243409;-0.009029604;-0.01134891;-0.01272316;-0.009680815;-0.01054162;-0.01158526;-0.01634688;-0.02013094;-0.008731468000000001;0.001413699;-0.007862845;-0.01820943;-0.01390022;-0.01300633;-0.01738532;-0.01940485;-0.02563243;-0.02261903;-0.01355996;-0.01678958;-0.02800948;-0.03841958;-0.0293036;-0.01498264;-0.02463559;-0.03498741;-0.04365035;-0.05360961;-0.03931251
855;5;1;0.007555632;0.02851226;0.0386332;0.0286377;0.01848439;0.02693859;0.03322235;0.02360746;0.02108683;0.02232894;0.0257744;0.0341995;0.02734646;0.0181059;0.02067273;0.03100619;0.04423831;0.03742801;0.02262851;0.02212687;0.02460142;0.03093792;0.03341111;0.02414678;0.02031134;0.02352536;0.02757504;0.02807327;0.02372383;0.0228598;0.02551535;0.02763392;0.0213743;0.01064041;0.009683549;0.009967144;0.007164801;0.006596918;0.0061843409999999994;0.007832008;0.01331884;0.01971317;0.01751885;0.01254337;0.01507569;0.01239223;0.006719878;0.005819687;0.006366605;0.009095833000000001;0.0034254359999999996;-0.003865037;0.001020841;0.0057534330000000005;0.008719705;0.00876972;0.0037598640000000003;0.004092365;0.0037855690000000003;0.0008816266;-0.0004575583;-0.005320152;-0.009235501;-0.008739619;-0.004559172;-0.001170008;-0.003973145;-0.005135767;-0.002335077;0.00013333559999999998;0.001548897;0.0007135889999999999;0.0001381167;0.0007200446000000001;0.002184589;0.0047102590000000005;0.005069775;0.003094747;0.0032461940000000004;0.007424813000000001;0.01002752;0.005991331999999999;0.0008278179;0.001719588;0.00217769;-0.003350535;-0.006566188000000001;-0.006074161999999999;-0.005519794000000001;-0.004392126;-0.0033548740000000003;-0.001318605;0.0002716521;-0.001038578;-0.0040412320000000005;-0.005144954;-0.003711387;-0.0028165620000000003;-0.001347354;-0.002223784;-0.006992928000000001;-0.009361314;-0.007197618;-0.002962277;-0.0029706159999999997;-0.007003045;-0.01234992;-0.01800563;-0.0162369;-0.01318501;-0.01205097;-0.005702875;-0.006198183;-0.01168988;-0.01011147;-0.01147713;-0.01655818;-0.02003845;-0.02350941;-0.02168477;-0.01578878;-0.01069721;-0.007168733;-0.006710624;-0.004917658;-0.004134152;-0.008383365;-0.009399411
859;5;1;0.005509718;0.0036739809999999998;0.004546909;0.002605119;0.001117327;0.003854325;0.0093055;0.0119333;0.009312455;0.006755646999999999;0.007232269;0.006786559;0.001395945;-0.004350066;-0.003637482;0.002238185;0.006293844;0.002107532;-0.0029630740000000004;0.00100721;0.005379349;0.005276381;0.003740063;6.543822000000001e-05;0.0006907199000000001;0.002434296;-4.3627740000000005e-05;0.001021305;0.0012480619999999999;-0.0002362868;0.0013087189999999999;0.001004907;0.002405672;0.005672699000000001;0.007512795;0.008789501;0.00845653;0.009734381;0.008389938000000001;0.0036128090000000002;0.001574116;6.975064e-05;0.0014497260000000001;0.0026833129999999997;-8.167693e-05;-0.001510045;-0.003026923;-0.0027952579999999997;-0.0010951510000000002;-0.002536141;-0.005691796999999999;-0.009655127;-0.008126263;-0.0037384140000000002;-0.0046882040000000005;-0.004690978;-0.0038876040000000002;-0.0034253129999999997;-0.0013749189999999998;-0.004220588;-0.008656302;-0.009493672;-0.00833339;-0.004236971;-0.00043435550000000005;0.0009004794000000001;0.00171023;0.0007263307000000001;-0.001653971;-0.001238287;-0.0001346234;-0.002396263;-0.003815367;-0.004849577;-0.005580511;-0.0027729829999999997;-0.0029921690000000003;-0.004210340999999999;-0.002005894;-0.002059392;-0.003072906;-0.004403637;-0.008107088;-0.01073093;-0.008084699;-0.00333331;-0.004285365;-0.005504149;-0.0038447209999999997;-0.0054549590000000005;-0.00574402;-0.005619364;-0.008672107;-0.008380264;-0.004165045;0.001996659;0.005306654;1.404466e-07;-0.0046033540000000005;-0.001399444;0.000324035;-0.0020539729999999997;-0.00256546;-0.0030581740000000003;-0.00154135;0.002195764;-0.0002821864;-0.0034567609999999996;-0.0029209929999999998;-0.003442335;-0.0030396909999999997;-0.0036272220000000003;-0.0049318059999999995;-0.003913575999999999;-0.003534885;-0.001541654;0.001041146;-0.0006454483000000001;-0.0027590690000000003;-0.002449254;-0.002323626;-0.003633509;-0.005557183;-0.006354701;-0.003467327;0.00017272689999999998;-0.000433012;-0.0018389510000000001
863;5;1;0.0322334;0.03499479;0.01445279;-0.01187641;0.003736836;0.0188159;0.0203935;0.02229584;0.01101149;0.005143173;-0.0005511615;-0.01480633;-0.01818977;-0.02203429;-0.01055754;0.02719132;0.06009138;0.07428028;0.06032124;0.03029922;-0.002377428;-0.02358016;-0.01869273;-0.0214106;-0.01809524;0.00180565;-0.0010316330000000001;0.0040667590000000005;0.02234814;0.03012641;0.0374074;0.02774894;0.006861209;-0.01069972;-0.01538804;-0.006742977;-0.01227822;-0.01361986;-0.009006599;-0.01530801;-0.01348471;-0.01540104;-0.01558983;-0.008131662;-0.01353873;-0.01583943;-0.01559553;-0.01452537;-0.006985491;-0.01083759;-0.01321027;-0.009481116;-0.01136401;-0.008423436999999999;-0.005467115;-0.00759516;-0.01005907;-0.01416018;-0.01594776;-0.01463288;-0.01434114;-0.01641423;-0.02184644;-0.02840223;-0.02511862;-0.008021938000000001;0.007085246;0.00380026;-0.01802725;-0.03219601;-0.01366572;0.01761503;0.02945617;0.02375705;0.01818914;0.01037575;-0.0026497609999999996;-0.005791378000000001;-0.01139228;-0.02684177;-0.02003197;-0.007383916999999999;-0.01397883;-0.008594158000000001;0.005831161;0.01137055;0.01141675;0.0019684620000000002;-0.005552114;-0.01780216;-0.02877909;-0.01847457;-0.01812238;-0.02377094;-0.0251715;-0.03629137;-0.03021552;-0.02077493;-0.02315451;-0.01200816;-0.00020597860000000001;0.004269835;0.0029360370000000003;-0.006163359;-0.009205745999999999;-0.005709832;0.004421723;0.01379182;0.007508216999999999;0.000132923;0.001287744;0.0007337299;0.001137113;0.003931258;5.913851e-05;-0.003803385;-0.0004265349;0.0005426855000000001;-0.0010250980000000001;-0.001514278;-0.003141412;-0.0030946940000000003;-0.0050417629999999995;-0.01294556;-0.01674766;-0.006655611;0.007709046;0.01012639
