Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1;1;-0.1042342;-0.08525918;-0.04394179;-0.03079012;0.02614761;0.02878932;0.004454955;0.05800632;0.1252772;0.2384807;0.3516321;0.3772442;0.3338319;0.1864866;-0.00042608699999999996;-0.02581569;0.127353;0.2032104;0.08868215;-0.08860358;-0.2483302;-0.2896263;-0.2060133;-0.1509063;-0.1345377;-0.1152299;-0.1133033;-0.1158064;-0.130383;-0.1498612;-0.1281696;-0.1020455;-0.106003;-0.08297987;-0.04072387;-0.01211666;0.05531254;0.1439075;0.165069;0.1980981;0.3510824;0.4567976;0.4523988;0.4665951;0.2768139;-0.1556085;-0.3185264;-0.1445095;0.006338639;0.097869;0.1252402;0.01790395;-0.1153101;-0.2508046;-0.3212412;-0.2294433;-0.1552521;-0.1075236;-0.04920199;-0.1029297;-0.1200633;-0.07534465;-0.07019975;-0.03392273;-0.01867218;-0.02277182;-0.01713399;-0.02752279;0.01821882;0.1138787;0.2227651;0.2950915;0.3098649;0.3334482;0.2943881;0.1087607;-0.1195377;-0.1523102;0.06906108;0.286519;0.3294284;0.137142;-0.1541927;-0.2276056;-0.1924032;-0.1984153;-0.1518166;-0.121261;-0.09788301;-0.08083668;-0.1205699;-0.1230696;-0.1139174;-0.113722;-0.09843537;-0.1026279;-0.08382906;-0.03088723;0.03644905;0.09776585;0.1512649;0.2107197;0.2165301;0.2161399;0.2419781;0.232249;0.2476082;0.2282422;0.06349671;-0.1380456;-0.2331858;-0.1897841;-0.09177914;0.04096063;0.1167972;-0.006869644;-0.1247438;-0.1550421;-0.190114;-0.1594896;-0.1263568;-0.09422553;-0.07268924;-0.1324561;-0.1358547;-0.07924111;-0.01521481;0.02191275
3;1;-0.2026201;-0.1577229;-0.1195366;-0.0244677;0.09805967;0.1450721;0.2322271;0.2336033;0.2000927;0.2982233;0.4909859;0.6585105;0.4827355;0.2002558;0.2220153;0.1045652;-0.1439239;-0.05889239;-0.006313526;-0.1225703;-0.1198768;-0.1639718;-0.2140995;-0.1508667;-0.1348427;-0.09297494;-0.07196208;-0.1821958;-0.2637385;-0.2935995;-0.2704269;-0.2006729;-0.1180508;0.001921288;-0.02128255;-0.1241899;-0.1155966;-0.1243184;-0.1287814;-0.1409777;-0.1819482;-0.04972986;0.260226;0.6171643;0.6985418;0.3667234;0.1353495;0.2154006;0.2768424;0.2221157;0.1260137;-0.08089379;-0.2611223;-0.1897958;-0.122514;-0.1683059;-0.2098654;-0.340497;-0.3601623;-0.2352367;-0.1949336;-0.1645728;-0.1624426;-0.1650838;-0.1376655;-0.1646956;-0.1419054;-0.1170133;-0.1220447;-0.08231461;-0.05162839;0.1097892;0.3419545;0.3804798;0.444173;0.6637783;0.6841808;0.4237819;0.1370703;-0.01517799;0.001276833;0.03826656;0.04307523;0.04838829;-0.04027101;-0.1062503;-0.08165351;-0.06623336;-0.06021923;-0.07952695;-0.08018831;-0.05674069;-0.03879889;-0.03598072;-0.09409693;-0.1744804;-0.2430897;-0.2211964;-0.1731598;-0.2237202;-0.2312043;-0.2085145;-0.1440359;-0.003554432;-0.00042677739999999996;-0.01139245;0.05386563;0.0046674920000000005;-0.0769617;-0.07525225;0.1572066;0.6044354;0.8541031;0.8229421;0.4778352;-0.08531115;-0.138164;0.1555083;0.1697256;0.1850348;0.127641;-0.1014039;-0.1757167;-0.2151711;-0.1804933;-0.08684375;-0.1199777;-0.1512268
3;1;0.7824452;0.6873299;0.3847304;0.2391542;0.2914978;0.3446185;0.2348825;0.01329733;-0.1832622;-0.2995107;-0.217206;-0.1583878;-0.2354127;-0.2184462;-0.2449871;-0.2084422;-0.05928471;-0.08503435;-0.1261669;-0.1655095;-0.2250194;-0.1749666;-0.1427849;-0.1226583;-0.13246;-0.1970855;-0.1986694;-0.1249745;-0.009453641;0.03536786;0.06694967;0.167674;0.1833934;0.3207613;0.7378468;0.9103357;0.5423335;0.02149004;-0.2124836;-0.1116839;-0.0443579;-0.1262599;-0.09192599;-0.09597079;-0.1910025;-0.09679226;0.00521924;0.04636399;0.08824685;-0.01954159;-0.1244683;-0.1659058;-0.1815321;-0.149451;-0.1950844;-0.2439782;-0.2553638;-0.1983968;-0.02999668;0.0036705740000000002;-0.1040856;-0.1690413;-0.1388027;-0.0736329;-0.08874534;-0.1291068;-0.1575812;-0.09109211;0.05617526;0.05582549;0.03396757;0.1049359;0.265744;0.5493781;0.5907911;0.33972;0.1942412;0.1855061;0.1880131;0.1496926;0.07379915;-0.01079511;-0.1477246;-0.2646981;-0.2204572;-0.1268838;-0.1746704;-0.2005053;-0.1449297;-0.1851772;-0.18408;-0.1712722;-0.223816;-0.1749818;-0.1683511;-0.2385918;-0.3013205;-0.3545563;-0.2739316;-0.1733818;-0.1420512;-0.1436944;-0.1498481;-0.005433004;0.2273234;0.3650294;0.3461824;0.3071398;0.4271164;0.6337368;0.7701831;0.5181102;0.01530106;-0.1044403;-0.04323624;-0.1023818;-0.08412737;-0.08865505;-0.1362571;-0.1524832;-0.1492837;-0.1048177;-0.1020834;-0.09838715;-0.08778675;-0.1207685;-0.1552603;-0.2288432
3;1;-0.2324545;-0.1892893;-0.2192844;-0.2556298;-0.290579;-0.2067132;-0.04488751;0.005626743000000001;0.03667371;0.09507637;0.1920743;0.3267426;0.3461003;0.3424946;0.4376058;0.5041076;0.4863519;0.3621069;0.124408;-0.02282039;0.01997478;0.03241781;-0.05065742;-0.09762313;-0.1519579;-0.2026622;-0.1856561;-0.1734557;-0.1480239;-0.1552511;-0.2333777;-0.2638227;-0.2842479;-0.2838666;-0.2360079;-0.2091367;-0.1504845;-0.09032573;-0.06579752;-0.1055252;-0.1986908;-0.1615344;0.02652404;0.2885675;0.4613365;0.5170077;0.6668652;0.6673386;0.4032498;0.1616307;0.01799711;0.08005142;0.1279065;-0.04234005;-0.1408385;-0.2133323;-0.2520288;-0.2090507;-0.2722242;-0.2669761;-0.2431067;-0.3132766;-0.3221613;-0.3467888;-0.3182989;-0.2042134;-0.1209309;-0.07072303;-0.06901418;-0.04662795;-0.04767496;0.01404159;0.2561785;0.3903375;0.3456797;0.3149796;0.3737173;0.394683;0.2835642;0.1532904;0.01578683;-0.001862559;0.04196943;-0.07229423;-0.1561558;-0.2059607;-0.2511097;-0.2099036;-0.154043;-0.05722567;-0.06419313;-0.1625538;-0.1999309;-0.2579847;-0.2446424;-0.2225265;-0.2657779;-0.2088405;-0.1462528;-0.1177574;-0.09456183;-0.1427034;-0.1570593;-0.03541008;0.2685777;0.5675918;0.6106241;0.5843752;0.4066292;0.04680103;0.1425835;0.3865545;0.2190642;0.03988765;-0.2217535;-0.3557034;-0.1711524;-0.2945724;-0.3225555;-0.1991755;-0.3291035;-0.2565307;-0.2175012;-0.2289844;-0.1095752;-0.1659381;-0.1276554;-0.09558276
3;1;0.2971593;0.3324567;0.2239914;0.131479;-0.1753369;-0.332353;-0.3341866;-0.3346321;-0.2036039;-0.2254568;-0.2404514;-0.1716719;-0.2921681;-0.3724513;-0.4125153;-0.3688841;-0.1024766;0.06024509;-0.002878999;-0.1443656;-0.1800941;-0.1116416;0.02856103;0.3061996;0.4102802;0.3933331;0.5612637;0.6181466;0.4064997;0.2244316;0.271153;0.2783246;0.09969658;-0.01562992;-0.1255811;-0.1988986;-0.1537386;-0.1799876;-0.2013998;-0.2035786;-0.2234191;-0.1917713;-0.204446;-0.2102899;-0.1991089;-0.225312;-0.2127941;-0.2257933;-0.2669201;-0.2817817;-0.2595096;-0.1838905;-0.07594342;0.2217078;0.6454573;0.8487456;0.8538716;0.7590327;0.538093;0.3077808;0.192454;0.2273373;0.237115;0.08116669;-0.06541831;-0.1480986;-0.1650165;-0.1186322;-0.1865574;-0.24527;-0.2212647;-0.2570184;-0.2695414;-0.2976313;-0.3222896;-0.2632602;-0.2238061;-0.1760731;-0.1702819;-0.2058448;-0.1778771;-0.07979774;0.2258784;0.5548895;0.5535391;0.4748744;0.576383;0.6081873;0.4498492;0.2321002;0.02807562;-0.04009601;-0.02322259;-0.05535111;-0.0510829;-0.0538562;-0.09126281;-0.08993444;-0.09292618;-0.08187406;-0.0547358;-0.0324548;-0.0455559;-0.1354437;-0.207816;-0.2037565;-0.1408415;-0.08651423;-0.09465742;-0.1111057;-0.1327218;-0.1481643;-0.1500059;-0.1824357;-0.2070412;-0.1856945;-0.1186251;-0.02717466;0.03084271;0.007274944;-0.05312764;-0.06756601;-0.03243854;0.07103957;0.1675946;0.1799658;0.2514592;0.4252978
3;1;-0.3270885;-0.2935398;-0.3315576;-0.3202927;-0.2499642;-0.2105201;-0.2093069;-0.2737901;-0.3141695;-0.2723389;-0.1839483;-0.01814368;0.1394723;0.1890425;0.33055;0.6929881;0.8626794;0.5415937;0.1861244;0.1783399;0.2284016;0.133458;0.04029534;-0.08417981;-0.2409361;-0.3083469;-0.3451926;-0.329929;-0.237529;-0.1360619;-0.07625659;-0.1358207;-0.1857198;-0.1640566;-0.158999;-0.1257845;-0.1300758;-0.1614721;-0.1561226;-0.2023746;-0.2463253;-0.2020592;-0.0029683179999999997;0.3109976;0.6176906;0.9220216;0.8749999;0.4507057;0.30062;0.3479636;0.2965064;0.1639184;-0.0768763;-0.1411925;-0.2028225;-0.3284845;-0.18985;-0.1988577;-0.2882718;-0.2678345;-0.394098;-0.3713668;-0.2951965;-0.278538;-0.151363;-0.1343636;-0.1150702;-0.04303324;-0.03271398;-0.0038779829999999998;0.01469224;0.1113252;0.2213389;0.2559959;0.3848222;0.5078917;0.4535627;0.3288128;0.1997224;0.05165021;0.04124674;0.05596781;-0.1024867;-0.1764793;-0.197548;-0.2389865;-0.1608563;-0.153106;-0.1749045;-0.1628266;-0.2011539;-0.1966764;-0.2348679;-0.2705263;-0.1900213;-0.08760521;-0.0287892;-0.04051841;-0.03191984;-0.05753372;-0.1959498;-0.2655525;-0.2039595;-0.05691911;0.1455078;0.483065;0.9203807;0.9422468;0.4826798;0.1826922;0.1916077;0.2337529;0.1910856;0.0005657143;-0.2272972;-0.3318845;-0.3102158;-0.2654943;-0.2487455;-0.2112019;-0.2473932;-0.2810985;-0.1730484;-0.05058466;0.0325193;-0.02586106;-0.1537476;-0.1626688
3;1;-0.1240301;-0.005265306;0.2214697;0.5876038;0.8471751;0.6242053;0.382902;0.3573989;0.2378418;0.1363101;-0.0034708359999999997;-0.2028285;-0.2701183;-0.2961523;-0.2565223;-0.1987239;-0.2231517;-0.2448152;-0.3009668;-0.2968207;-0.1667355;-0.06236815;-0.05594349;-0.1190983;-0.1215386;-0.1227482;-0.2239487;-0.2708114;-0.09984547;0.386201;0.8890734;0.9407656;0.6256879;0.3221968;0.2222433;0.2502093;0.2081591;0.02173675;-0.1680591;-0.2460896;-0.2423333;-0.2090351;-0.2361336;-0.3004437;-0.3621899;-0.3878607;-0.2951304;-0.2154525;-0.1858909;-0.19602;-0.234516;-0.1116352;0.06483942;0.1451452;0.1389688;0.1525489;0.4020092;0.7234845;0.8441463;0.639387;0.274018;0.1586697;0.1969274;0.1774667;0.09790337;-0.07244383;-0.2126928;-0.1978587;-0.08431862;-0.09826342;-0.1741264;-0.1861836;-0.241319;-0.2070318;-0.1940785;-0.2424763;-0.1996118;-0.2355951;-0.1906158;-0.05332763;-0.004638012;0.0352835;0.0200094;0.006745192;-0.117457;-0.259079;0.01028574;0.4469218;0.7538832;0.9346797;0.8374747;0.4117053;-0.001187083;0.04240733;0.2521105;0.2057809;0.1679155;0.08197415;-0.1991594;-0.2714928;-0.175535;-0.1626659;-0.1565943;-0.1902837;-0.2328902;-0.2283922;-0.182722;-0.1070999;-0.1068;-0.1613677;-0.2337478;-0.31498;-0.3545708;-0.3222302;-0.2462936;-0.2483608;-0.2474418;-0.1762224;-0.1242898;-0.03127271;0.08458476;0.178367;0.2201449;0.1392703;0.03568937;0.05634589;0.3730036;0.7113866
3;1;0.4676412;0.0253504;-0.0366528;-0.000659843;-0.003764457;-0.06031024;-0.2318622;-0.2952561;-0.2621145;-0.1973122;-0.07940033;-0.01817575;-0.07672449;-0.2403595;-0.3279192;-0.3400962;-0.3269145;-0.1816468;-0.09609309;-0.1759946;-0.3247139;-0.3960978;-0.2836535;-0.0570471;0.263156;0.5401842;0.7387149;0.7051997;0.4318766;0.500866;0.555137;0.284686;0.1429095;-0.08848753;-0.1896266;-0.09370275;-0.2238474;-0.2662791;-0.3678151;-0.5182876;-0.424861;-0.3976477;-0.3119986;-0.1826184;-0.171462;-0.1310925;-0.1254934;-0.0614745;0.07197608;0.2445195;0.4818467;0.6249544;0.7628971;0.7957267;0.509075;0.1742101;-0.01250571;-0.07624834;-0.06225555;-0.07468933;-0.1438439;-0.2784088;-0.417454;-0.4295923;-0.359674;-0.310898;-0.309598;-0.325785;-0.3123132;-0.3043796;-0.3062664;-0.3115111;-0.3303408;-0.278574;-0.07128425;0.3588024;0.848702;1.028878;0.9046042;0.6447713;0.3464415;0.306024;0.3771835;0.1864685;0.07482581;0.05813373;-0.2222573;-0.380742;-0.2995302;-0.3315946;-0.3841434;-0.3763074;-0.4018954;-0.3859454;-0.2705959;-0.1606927;-0.09619999;-0.05854893;-0.02850823;0.1609383;0.4488657;0.5584755;0.5239677;0.544657;0.5750088;0.4300928;0.1999889;-0.01074437;-0.2057571;-0.1969236;-0.04149596;-0.000499636;-0.06130217;-0.1468323;-0.1835287;-0.09577864;0.02128023;0.04005678;-0.04336202;-0.1283618;-0.1198598;-0.07336824;-0.06009179;-0.0800392;-0.1555451;-0.214116;-0.1505434;-0.0509921
2;1;-0.03586026;0.04674934;0.08246149;0.1357256;0.363258;0.5293402;0.5114791;0.4870631;0.3666072;0.04902458;-0.07984694;0.05252412;0.1081322;0.1894159;0.2284293;0.08723888;0.01863319;-0.05850466;-0.171003;-0.2235535;-0.3191932;-0.3747517;-0.3932179;-0.3661956;-0.2554272;-0.1853122;-0.1459093;-0.1455188;-0.1210611;-0.03088241;0.02960952;0.1153775;0.1416977;0.1189143;0.1964705;0.2884002;0.4229813;0.5422661;0.4954689;0.3141362;0.05643389;0.004859108;0.1581578;0.1573595;0.09460591;0.059228;-0.04803218;-0.1756156;-0.2820586;-0.3001175;-0.3024638;-0.3395334;-0.3205;-0.3101762;-0.2712821;-0.2021745;-0.1902165;-0.1558052;-0.1331766;-0.1298755;-0.07601535;-0.04339352;-0.02377395;0.05464545;0.1418874;0.1942993;0.2985301;0.4660169;0.5349412;0.4237698;0.1785719;-0.08646092;-0.1374812;0.03717245;0.1465142;0.1504919;0.1083636;-0.006705922;-0.08414993;-0.1713878;-0.2870741;-0.316076;-0.3220537;-0.2780654;-0.1993297;-0.1912573;-0.2024328;-0.2159261;-0.2026754;-0.1259561;-0.0038022679999999997;0.08950803;0.08082359;0.08305982;0.1049154;0.09441877;0.1480206;0.2369344;0.2935407;0.3006949;0.2856531;0.287057;0.2239482;0.1360138;0.1120454;0.09552912;0.07966604;0.06472656;0.007115397;-0.07727022;-0.142479;-0.1876174;-0.2240115;-0.2219244;-0.1988171;-0.1905903;-0.1860673;-0.1652251;-0.1054848;-0.06405203;-0.09258422;-0.1292086;-0.1390147;-0.09802454;-0.01496823;0.003885596;-0.03211246;-0.03360687
2;1;0.006713669;0.07478822;0.1638016;0.345778;0.5720219;0.4904558;0.2678058;0.2185073;0.05735802;-0.1124297;-0.05293992;0.01055935;0.09695753;0.1425321;0.05714953;0.02335589;-0.02317693;-0.118094;-0.2133497;-0.2985403;-0.2961907;-0.2668985;-0.2224107;-0.142719;-0.08172831;-0.06257902;-0.09425184;-0.09172816;-0.03752987;0.008519463;0.03335571;0.03033161;0.03075961;0.02365874;0.03911046;0.09413246;0.1025107;0.09037913;0.1098144;0.2202334;0.4115718;0.4828354;0.4305121;0.3857971;0.3129546;0.2168968;0.1599956;0.1335181;0.1290385;0.08944954;-0.04858622;-0.1778954;-0.2283599;-0.2829507;-0.3295055;-0.3219578;-0.3202661;-0.3097464;-0.2346537;-0.1726915;-0.1151951;-0.02778877;-0.03671496;-0.06530092;-0.00125985;0.0112608;-0.01731328;-0.008309088000000001;-0.03444733;-0.06519843;-0.05987213;-0.04179447;-0.00708813;0.004365208;0.03013491;0.1361948;0.3193372;0.5652267;0.6795935;0.5240856;0.2373018;-0.03792244;-0.1070533;0.06309628;0.1809563;0.1855219;0.112813;-0.04244686;-0.07165467;-0.07311971;-0.1915739;-0.2456095;-0.291645;-0.3412722;-0.3279295;-0.3381441;-0.3107146;-0.2356824;-0.1385846;-0.08565382;-0.1267512;-0.06907053;0.04300302;0.1054089;0.1840641;0.1834225;0.153839;0.1954698;0.2535303;0.3747698;0.5144073;0.5253359;0.3763149;0.150275;0.0569092;0.1281646;0.1430359;0.09706931;0.06911657;0.001774914;-0.04021472;-0.05844021;-0.109481;-0.1459092;-0.2679758;-0.3836101;-0.3292777;-0.3167432
2;1;0.1064158;0.1293444;0.1603812;0.3193851;0.5014966;0.4521642;0.2117493;-0.03676606;-0.1250877;-0.08064077;-0.04975755;0.02449425;0.07399379;-0.02674194;-0.1186913;-0.1768278;-0.2545189;-0.2928419;-0.3127334;-0.3003014;-0.2797388;-0.2630448;-0.2066764;-0.1717886;-0.1470023;-0.1377759;-0.1488246;-0.1138646;-0.08891233;-0.05882133;0.02474924;0.1459923;0.3039715;0.4303364;0.4712742;0.3665313;0.152379;0.001704408;-0.03403412;0.01214214;0.09223722;0.1644311;0.1255044;-0.01367673;-0.05535573;-0.100865;-0.2129022;-0.2676273;-0.2993232;-0.2838248;-0.2972398;-0.3194606;-0.2760788;-0.2996898;-0.2720066;-0.188138;-0.1041938;0.03640413;0.07798938;0.1011927;0.1452415;0.1506292;0.2184055;0.2761289;0.3745496;0.5048348;0.5050096;0.3781433;0.08425565;-0.1615941;-0.08299268;0.06970719;0.1087916;0.1567271;0.1052488;-0.0667673;-0.1724326;-0.261206;-0.2840207;-0.2553141;-0.2938659;-0.245676;-0.2032139;-0.2234016;-0.1716478;-0.1214449;-0.05363857;-0.01243759;0.0005117990000000001;0.1000702;0.217335;0.3464341;0.4338969;0.4501638;0.490102;0.3754664;0.01506937;-0.2363303;-0.1604356;0.01084897;0.126628;0.2132455;0.1546765;0.01268263;-0.09680685;-0.2553854;-0.3365211;-0.3277194;-0.3515295;-0.3013755;-0.2525204;-0.2442769;-0.2000907;-0.1675623;-0.08575512;-0.009848446;0.02144668;0.1024499;0.1933782;0.2660948;0.3011789;0.339187;0.3844964;0.3386001;0.2040334;0.05351159;0.06102203;0.126393
2;1;0.1135518;0.09835704;0.01928384;-0.03830138;-0.03454463;-0.03492495;-0.09081453;-0.1966312;-0.2525546;-0.24166;-0.2297678;-0.2050173;-0.1787824;-0.1747915;-0.1725747;-0.1479903;-0.09980437;-0.04914394;-0.02673428;-0.0066365059999999995;0.09348876;0.2028734;0.2845769;0.4113599;0.4340047;0.2677372;0.03786502;-0.1069974;-0.04105638;0.08952751;0.1262643;0.1102064;0.02645304;-0.04741759;-0.07130233;-0.1405672;-0.2259728;-0.3156513;-0.3692703;-0.3478792;-0.3256009;-0.2647542;-0.1773032;-0.1296789;-0.1077107;-0.114466;-0.08515693;0.01541977;0.1127878;0.1253989;0.110155;0.1559703;0.1746132;0.2257087;0.3460134;0.4151592;0.4487879;0.2723995;-0.01122962;-0.002572806;0.05437278;0.0025159220000000003;0.03710422;0.03437468;-0.03784137;-0.123213;-0.2525065;-0.3086876;-0.2900808;-0.2942651;-0.2947459;-0.2861987;-0.2575774;-0.1748806;-0.09716658;-0.06714231;-0.008050382;0.111129;0.1783092;0.213633;0.3338978;0.4002758;0.2730741;0.04524613;-0.1301068;-0.1046;0.06259299;0.17441;0.1889453;0.0822863;-0.1059155;-0.2503997;-0.3346209;-0.3429215;-0.3264793;-0.3323092;-0.279205;-0.219137;-0.2102579;-0.2033579;-0.1770341;-0.1472176;-0.1007675;0.05107601;0.1732285;0.1299641;0.1392828;0.2458163;0.3048461;0.3272265;0.342411;0.3498543;0.2651722;0.06197971;-0.0443234;0.004942698;0.04592199;0.0567574;0.05257572;0.01763244;-0.01779528;-0.08027764;-0.1683906;-0.2094576;-0.2045619;-0.2016954;-0.2088005;-0.2159574
2;1;0.3370729;0.3763574;0.2824881;0.1800332;0.1493439;0.0999794;0.06735541;0.09409135;0.1000768;0.07437351;0.0152437;-0.09393466;-0.1952734;-0.2653384;-0.3060551;-0.288728;-0.2683268;-0.2611051;-0.2226639;-0.216839;-0.2294184;-0.2130136;-0.2049195;-0.1855001;-0.1528407;-0.09528116;-0.0375937;-0.04452531;-0.02164978;0.09215379;0.2389158;0.330666;0.3239097;0.2657577;0.09467981;-0.1337943;-0.1678478;-0.03296063;0.06454335;0.06780703;0.05581158;0.06215746;0.0106688;-0.09599377;-0.1990565;-0.278464;-0.3114573;-0.3085741;-0.3023131;-0.3011376;-0.29308;-0.2876114;-0.2919064;-0.2726715;-0.2070167;-0.07586545;0.07505883;0.1340958;0.1217745;0.1486844;0.2112601;0.2615394;0.3320088;0.4083129;0.3908402;0.211925;-0.02931527;-0.07450271;0.02077486;0.03249825;0.06668655;0.0908226;0.02823533;0.008085744;-0.09305295;-0.2478898;-0.271774;-0.2768686;-0.2855208;-0.2763573;-0.2825209;-0.2620999;-0.2234944;-0.1640438;-0.1258723;-0.09982791;-0.01353169;0.04902415;0.0980808;0.2469863;0.4343816;0.4881169;0.3703365;0.209919;0.04980799;-0.07176809;-0.06495094;0.01536205;0.09612964;0.1219252;0.06633181;-0.002305748;-0.09273123;-0.2005065;-0.2679718;-0.299827;-0.2650313;-0.2068059;-0.1945088;-0.1878795;-0.1936569;-0.1854054;-0.1266624;-0.04420749;0.04560587;0.06979691;0.05631444;0.07566537;0.1002186;0.190804;0.2965781;0.2993669;0.3568438;0.4610101;0.3112312;0.03125423;-0.03560043;0.05087146
2;1;-0.2138574;-0.2706421;-0.2784227;-0.2598239;-0.2221576;-0.1911941;-0.1761761;-0.1280388;-0.07951337;-0.09498411;-0.1051899;-0.0250453;0.08768138;0.1650655;0.1780076;0.1215979;0.02699302;-0.054393;0.09143863;0.4163805;0.5060302;0.3651147;0.2197768;0.1229873;0.1040943;0.1037316;0.1044078;0.1180225;0.1188976;0.09615009;-0.0006718321000000001;-0.1429169;-0.2514035;-0.3031932;-0.3219263;-0.3145922;-0.2897049;-0.2955672;-0.2875196;-0.2679803;-0.2520735;-0.1739835;-0.09309149;-0.02076854;0.04533211;0.05937045;0.10168;0.1599792;0.1599128;0.1429861;0.1652981;0.2275818;0.3053632;0.3663544;0.3549714;0.2721767;0.1072676;-0.03988918;0.0139292;0.05752164;-0.02317084;-0.006458121999999999;0.03290153;0.0258924;-0.0003776546;-0.1227888;-0.228538;-0.2694688;-0.291668;-0.2673572;-0.2637886;-0.2655551;-0.2421951;-0.2240931;-0.1665553;-0.09587614;-0.01955549;0.07507325;0.1211268;0.1645707;0.2903822;0.3953209;0.3511858;0.2611876;0.176524;0.02393609;-0.04533688;0.007919709;0.02945914;0.04723135;0.04462838;-0.013952;-0.05421221;-0.1003519;-0.1533089;-0.1567028;-0.1584072;-0.2218006;-0.268557;-0.2372557;-0.2240723;-0.2314133;-0.2290114;-0.2442953;-0.1984141;-0.09727546;-0.02624477;0.01445557;0.05749589;0.1349032;0.1974296;0.2186298;0.2558167;0.2966018;0.2937171;0.2847588;0.2969959;0.2189391;0.08613799;0.078941;0.1372777;0.1510426;0.1081669;0.01235768;-0.09161825;-0.1853718;-0.2313211;-0.2313204
5;1;-0.05379916;-0.04275948;-0.02218646;-0.0169761;-0.04055094;-0.07169739;-0.08109381;-0.06571377;-0.04506726;-0.03457627;-0.04028643;-0.05173642;-0.05504021;-0.05937345;-0.06620541;-0.06629629;-0.05639648;-0.02817176;0.0019881029999999997;0.01464579;0.01499566;0.01025271;0.01127449;0.003701383;-0.0113615;-0.007706345;-0.004557301;0.0008401338999999999;0.01653178;0.01354034;0.009171259000000001;0.01483081;0.003591672;-0.02695666;-0.05013633;-0.02639645;0.02100144;0.03541365;0.03319605;0.0196996;0.0004347418;0.02567729;0.05094018;0.03567035;0.03157066;0.03153116;0.02307419;0.03274235;0.04598488;0.04567136;0.02996995;0.009553691999999999;0.01045308;0.02015393;0.02201884;0.03069006;0.02854987;0.0206978;0.05080388;0.09914002;0.1250266;0.1140016;0.08331871;0.05256561;0.01765597;0.02336522;0.05371081;0.05370751;0.07257647;0.09004487;0.07839736;0.07903856;0.05144285;0.01433357;0.02321021;0.03629754;0.03654446;0.03454947;0.03087923;0.02960404;0.02496828;0.01595474;0.009700945;0.01420028;0.02372334;0.02946283;0.02697116;0.009466384;-0.01192176;-0.01837721;-0.006153092;0.02060807;0.04673877;0.04276917;0.03253922;0.05963023;0.06379186;-0.001459077;-0.06650273;-0.06684596;-0.03823242;-0.042218;-0.03154655;0.01284459;0.02740636;0.01499359;-0.01458768;-0.03620141;-0.02906897;-0.01773589;0.001756172;0.005779917;0.0019115870000000002;0.01089894;0.003461518;-0.0046521309999999995;-0.01020696;-0.006911294;0.01546016;0.01556753;-0.01960286;-0.05721016;-0.0492404;-0.03022623;-0.03132582;-0.00023249259999999998;0.006610321;-0.03247722
5;1;-0.004100091;-0.004884219;-0.005489605;-0.002314006;0.001669875;0.003616512;-0.0026174329999999997;-0.01171083;-0.01174828;-0.005648866;-0.0011532369999999999;-0.002587735;-0.00394421;-0.0018658779999999999;-0.002069646;-0.0002243366;0.00323201;0.001234273;-0.002116694;-0.003365565;-0.0006584528;0.0054187540000000005;0.007349267;0.0071151930000000006;0.007290389;0.002769725;-0.0017406910000000002;-0.001187877;0.001028711;0.002915744;0.004999438;0.008454663000000001;0.009379953;0.00505366;0.0023095629999999997;0.003481084;0.0029656220000000002;-1.622329e-05;-0.0008571413000000001;0.001006531;0.002363999;0.00276139;0.002601567;0.002275078;0.0018770120000000002;0.0009516596000000001;0.001300524;0.0021440920000000002;0.001342176;0.0014626729999999998;0.0038466620000000003;0.004779411;0.00282663;0.002039453;0.002164749;0.0008837275;0.0007753094;-0.0001381186;-0.002191909;-0.00040004989999999996;0.002730933;0.004652015;0.005253758000000001;0.001768557;-0.0017203020000000002;-0.0004390224;0.00044382589999999994;-0.0005502036;0.001777164;0.005018551;0.005460029;0.004902576;0.003944451;0.00287898;0.00158547;0.001946266;0.004813411;0.004139734;0.002005762;0.003023375;0.001947711;0.001081917;0.002620121;0.001181416;-0.00032863120000000003;7.157238e-06;0.003543456;0.008688948;0.003944830999999999;-0.002150043;0.001661304;0.005931984;0.009130530999999999;0.00949763;0.0049851570000000005;-0.0006504477;-0.009746356999999999;-0.008359761;0.00829182;0.01630756;0.009074856;-0.0029576140000000003;-0.006202709;0.001542719;0.005252046999999999;0.003677863;0.00192515;-4.25046e-05;-0.002202697;-0.0007476457;0.004902436;0.00341578;0.001783684;0.004249093;0.0012994760000000001;0.0012764039999999999;0.002030019;0.0005928258;0.0007888117;-0.002473387;-0.002458436;0.0028028059999999997;0.006073161;0.002637283;-0.002845041;-3.0295990000000002e-05;0.0008157883999999999;-0.0017887170000000002
