;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1521;4;0;-0.005180361;-0.003469846;-0.0014114610000000001;0.00172009;0.00572883;0.004118952;-0.002055399;-0.006341654;-0.005230795;-0.001776674;-0.0019832689999999997;-0.00224587;-0.001606795;-0.0022916110000000003;-0.000876147;-0.0002503705;-0.001014746;-0.001632754;-0.004203689;-0.0052862759999999995;-0.004656876;-0.004571584;-0.004318234000000001;-0.003025259;-0.001115352;-0.001886829;-0.003367222;-0.003759848;-0.003975614000000001;-0.0019394229999999998;-0.001020715;-0.0020876429999999997;-0.00138995;-0.00038026989999999996;0.0007912399000000001;0.001044179;-0.002430881;-0.00529625;-0.0033464709999999997;-0.000911293;-0.0008358939;0.001179305;0.003967093;0.003060377;0.0018528960000000001;0.0007356116;-0.001991674;-0.0016011279999999998;-0.00018569259999999998;-0.001284998;-0.0003864582;0.0004469571;-0.0007887808;-6.437025e-05;0.0001134186;-0.00016277540000000001;0.0016374120000000002;0.001220181;-0.00120156;-0.001353036;0.0004217162;0.002087921;0.003896971;0.004351479;0.002824759;0.003182795;0.001475386;-0.001856177;0.0008907278;0.0035860590000000004;0.0034902;0.0032266290000000004;0.001501177;0.001605915;0.001827299;0.001168974;0.001279046;0.0003518093;0.0001967074;-0.00042035449999999996;-0.0007877169;0.001019675;0.0010400960000000001;0.001043823;0.0020344679999999998;0.002158695;0.001391025;-0.0014023770000000002;-0.0025342579999999997;-0.001618694;-0.0020911470000000002;-0.0028154070000000002;-0.003031665;-0.0002359637;0.004619817;0.0052054729999999995;0.0006273876000000001;-0.004606248;-0.005178119;-0.001510806;0.001359999;0.0018043129999999999;0.00115265;0.0003006526;-0.001256631;-0.001974428;0.0006435953;0.004016539;0.0030957520000000002;-0.001648956;-0.004637486;-0.003887092;-0.002135314;-0.0001714029;0.0027832559999999996;0.00220148;-0.002706095;-0.003934605;-0.001385369;0.0015295320000000001;0.0026183129999999997;-0.0003438934;-0.0010715739999999998;0.001211584;0.002207059;0.001269707;-0.0013652170000000002;-0.0018429070000000002
1525;6;0;0.0195488;0.01815011;0.01914198;0.01939085;0.02014853;0.02000841;0.01894267;0.02013796;0.02065566;0.02215513;0.02553557;0.02453871;0.02421668;0.02791842;0.02946072;0.02876453;0.02646654;0.02303219;0.02088013;0.02131629;0.02265466;0.0224774;0.02564442;0.03036932;0.02947769;0.02801093;0.02821234;0.02714602;0.02593054;0.02432433;0.0222516;0.02003341;0.01920099;0.01912231;0.01529518;0.01282693;0.01771045;0.02197925;0.01933108;0.01355612;0.009518607;0.009332819000000001;0.008932763;0.005624751999999999;0.005282508000000001;0.0047851379999999995;-0.0016773729999999998;-0.005236401;-0.0036041429999999998;-0.002496429;-0.001894238;-0.0025493;-0.004039887;-0.007082163000000001;-0.01161963;-0.01294998;-0.01335373;-0.014877;-0.01333184;-0.01255075;-0.01849375;-0.0241272;-0.02194295;-0.01697367;-0.01491514;-0.01526258;-0.01701554;-0.01895351;-0.01819572;-0.01433164;-0.01243749;-0.01615449;-0.02172055;-0.02711761;-0.03335857;-0.03460023;-0.02808264;-0.02290073;-0.02604804;-0.02950992;-0.02640052;-0.02495721;-0.02566808;-0.02691004;-0.03107268;-0.02803327;-0.02276774;-0.02409397;-0.02301031;-0.02117294;-0.02001774;-0.01831807;-0.02002233;-0.02395993;-0.02922886;-0.02841317;-0.02479504;-0.0275768;-0.0264632;-0.02469332;-0.02624486;-0.02270513;-0.02127206;-0.0221145;-0.02171489;-0.02254181;-0.02070883;-0.01942674;-0.01971641;-0.01893112;-0.0183856;-0.01609842;-0.01355799;-0.01289773;-0.01405343;-0.01588534;-0.01626029;-0.01536678;-0.01239842;-0.00828573;-0.004614765;-0.003344812;-0.005240341;-0.006516038;-0.007206263;-0.005830332;0.0012172069999999999;0.01314971
1531;6;0;0.0341216;0.03828251;0.03712908;0.03457548;0.03341989;0.0300603;0.02639959;0.02595926;0.02200729;0.02028486;0.02300235;0.02295824;0.02416838;0.02389502;0.02235026;0.02229186;0.01677715;0.008658324;0.004194077;0.004123904;0.004369028;0.002333649;0.002230104;0.00406987;0.0062983909999999995;0.006675549;0.005004634;0.003738423;0.001198515;-0.00039798730000000003;-0.001652222;-0.003956945;-0.003575397;-0.00385024;-0.0055294490000000005;-0.0061621259999999995;-0.007525935;-0.01226556;-0.0217254;-0.02666053;-0.02316099;-0.01965516;-0.01557;-0.01226198;-0.01422774;-0.01360543;-0.01112597;-0.01541168;-0.01995504;-0.0207282;-0.02218988;-0.0231894;-0.02439587;-0.02553747;-0.02274809;-0.01859253;-0.0185425;-0.02199682;-0.02407536;-0.02481566;-0.02594035;-0.02649115;-0.02802157;-0.02991778;-0.02706667;-0.0215358;-0.02003525;-0.019595;-0.018624;-0.01964255;-0.01920982;-0.02046601;-0.02411531;-0.02434191;-0.02433265;-0.02510403;-0.02588053;-0.02842686;-0.02983521;-0.0266685;-0.0203417;-0.01777485;-0.02020382;-0.02135997;-0.0186736;-0.01654479;-0.01893819;-0.02022648;-0.01861507;-0.0184738;-0.01825744;-0.01731013;-0.01556548;-0.01444872;-0.01804894;-0.02195345;-0.02022206;-0.01829709;-0.01914666;-0.01563293;-0.01077866;-0.01054834;-0.01045282;-0.01066149;-0.0131403;-0.01484978;-0.01095273;-0.004394317;-0.004513324;-0.005047386;-0.0009013085;0.0008952622;0.0005239613;-0.000972722;-0.001896047;-0.0007951534;-0.0003631415;0.0006754939999999999;0.001987281;0.003164884;0.005751742;0.008714594;0.01167183;0.01423239;0.01481259;0.01250423;0.01068064;0.01109397
1535;6;0;0.01262073;0.01125042;0.01136729;0.01373966;0.01506553;0.0189623;0.02398713;0.02387275;0.02256661;0.02020202;0.01685456;0.01699014;0.01837385;0.02218762;0.02923783;0.03213848;0.03129923;0.03042938;0.0260281;0.02348703;0.02581271;0.02489059;0.02433332;0.02524457;0.02408422;0.02509231;0.02697335;0.02801784;0.02507248;0.0193553;0.01716411;0.0126865;0.009764222;0.01254482;0.01045055;0.008639569;0.01116449;0.01147983;0.01256732;0.0131339;0.01112904;0.00798881;0.00228331;0.0001688896;0.001219376;-0.0026536290000000002;-0.006080370999999999;-0.003279168;0.00033834230000000004;0.0007907136000000001;0.0006796438;0.0005950123;-0.0006144156;-0.0019516029999999999;-0.0037943070000000002;-0.004806503;-0.007048291;-0.01206743;-0.01242514;-0.01148529;-0.01400416;-0.01268163;-0.01040559;-0.01057038;-0.01018962;-0.01282701;-0.01580666;-0.01494897;-0.01500292;-0.01568044;-0.01514128;-0.01667983;-0.01758704;-0.01518617;-0.0144067;-0.01481113;-0.01562955;-0.01809648;-0.01734973;-0.0166347;-0.01871663;-0.01838123;-0.01758564;-0.01696015;-0.01628179;-0.01563833;-0.01329257;-0.01387058;-0.01549207;-0.01540883;-0.0179456;-0.01984976;-0.01898032;-0.01824704;-0.01773296;-0.01671785;-0.01555538;-0.01524776;-0.01469069;-0.01384165;-0.01329838;-0.01345775;-0.01433215;-0.01194352;-0.008901176;-0.009671773;-0.01220072;-0.01623324;-0.01790416;-0.01637028;-0.01772896;-0.01810523;-0.01067618;-0.0002708729;0.006026399;0.01099745;0.0167025;0.02019838;0.02218355;0.02458754;0.03469923;0.04974112;0.05152426;0.04074776;0.02583795;0.01371312;0.01754604;0.02528623
1539;6;0;-0.01157268;-0.007622559;-0.008971214;-0.008352611999999999;-0.005158977;-0.00449434;-0.0009491175;0.0015628220000000002;0.0008248766;0.002641728;0.003156364;0.0026448970000000002;0.003827686;0.0039280009999999995;0.004124499;0.004843839;0.0056167019999999995;0.009276511;0.01418174;0.01485755;0.01227999;0.01176836;0.01343435;0.01425697;0.01346497;0.01304512;0.01555794;0.01911903;0.02109868;0.0228603;0.02395925;0.02198164;0.0190099;0.01962301;0.02163386;0.0213749;0.02302299;0.02616321;0.02703559;0.02886195;0.02932285;0.02678944;0.02630817;0.0234412;0.01771422;0.01590597;0.01468775;0.01341477;0.01471398;0.01649713;0.01780918;0.01515254;0.01057323;0.01035147;0.01033574;0.008733254000000001;0.007947851;0.006136585;0.006459128000000001;0.008464614;0.0076054569999999995;0.007642553000000001;0.006669596999999999;0.003035123;0.001758689;-0.0005767992;-0.0030341590000000002;-0.003183763;-0.004863506;-0.004861789;-0.004024061;-0.003759933;-0.001260682;-0.002080833;-0.005754343;-0.008735178;-0.01279351;-0.01366722;-0.0118512;-0.01218901;-0.01326047;-0.01422525;-0.01432992;-0.01401338;-0.01472237;-0.01469269;-0.01466854;-0.015173;-0.01497112;-0.01487238;-0.01360905;-0.0119549;-0.01330205;-0.01670294;-0.01922504;-0.01916965;-0.01952047;-0.02201742;-0.02126896;-0.01855949;-0.01833954;-0.01813542;-0.01791463;-0.01666957;-0.0145951;-0.01631276;-0.01811743;-0.01806017;-0.0195602;-0.0205309;-0.01890176;-0.01530076;-0.01404903;-0.01788791;-0.02159582;-0.02092464;-0.01874116;-0.01944982;-0.0222017;-0.02393955;-0.02052443;-0.01477443;-0.01558948;-0.01602642;-0.01294573;-0.01463523;-0.01668788;-0.01708627
1544;6;0;0.01755626;0.01843504;0.0180339;0.01912529;0.02001307;0.02121728;0.02513753;0.02611128;0.02502175;0.02622071;0.02504412;0.02330701;0.0224884;0.02208847;0.02457448;0.02493761;0.02268305;0.02197047;0.02461681;0.02776387;0.02281828;0.01681056;0.01694074;0.01420218;0.01026573;0.01104166;0.01196934;0.01159564;0.01368353;0.0153626;0.01285868;0.009440226;0.005116627;0.001999594;0.001600517;-0.0008394734;-0.001150975;0.0001749241;-0.0009645846000000001;9.401761e-05;-0.00040905730000000005;-0.003382188;-0.004050202;-0.00475418;-0.005353111999999999;-0.006404924;-0.006928816;-0.005445079;-0.006297646;-0.008807765;-0.01005799;-0.006016345;-0.0006893424;-0.006048793;-0.01317908;-0.01325873;-0.01356957;-0.01479084;-0.01779516;-0.02047517;-0.01784635;-0.01491456;-0.01321592;-0.01126586;-0.01035456;-0.01155122;-0.01528787;-0.01885441;-0.0222158;-0.02191789;-0.01750884;-0.01792135;-0.01807702;-0.016156;-0.01736994;-0.01558909;-0.01544801;-0.01774915;-0.0170031;-0.01876664;-0.01857006;-0.01578871;-0.0159086;-0.01593339;-0.01682672;-0.0182037;-0.01813141;-0.01451919;-0.009584071;-0.0114357;-0.01486795;-0.01566551;-0.0189012;-0.0216411;-0.01972707;-0.01361479;-0.0089073;-0.009711084;-0.009678566;-0.007996258000000001;-0.008786698;-0.008791621;-0.009812043000000001;-0.01417591;-0.0161347;-0.01436933;-0.009691812;-0.004818818;-0.005635851;-0.006747328;-0.0031827490000000003;-0.00183527;-0.0026344470000000003;-0.00183179;-0.0016729579999999998;-0.001481005;-0.0009750561;-0.0006302883999999999;0.002213204;0.007647141;0.01190711;0.01058521;0.007273111;0.0074557009999999995;0.007583668000000001;0.006054067;0.004268695;0.0038443920000000003
1550;1;0;-0.2177503;-0.2203355;-0.2136302;-0.2144839;-0.2334977;-0.1349001;0.059697;0.2427088;0.2925105;0.1847028;0.117775;0.162953;0.3188501;0.4835519;0.4361908;0.2885168;0.09323813;-0.2145863;-0.2776813;-0.1567159;-0.1914654;-0.1010183;-0.0077713669999999995;-0.1320686;-0.1624186;-0.2117875;-0.2558872;-0.1656852;-0.1719948;-0.1844511;-0.1865601;-0.1881367;-0.06220546;0.09002345;0.1861779;0.1550418;0.1264315;0.1891723;0.2256257;0.3102078;0.3195069;0.2361278;0.1981159;0.06709126;0.005316393000000001;0.07576732;0.06638321;0.08302354;0.09507687;-0.009128974;-0.1395415;-0.2520841;-0.2988471;-0.2986622;-0.2727124;-0.2077668;-0.1903731;-0.200115;-0.1897636;-0.1864732;-0.148881;-0.04234013;0.1317008;0.2752894;0.2769759;0.2207933;0.2206652;0.2983822;0.3752985;0.3039828;0.08232624;-0.1527698;-0.2278216;-0.1306789;-0.08716466;-0.08735459;-0.05185052;-0.1112898;-0.1724326;-0.1866572;-0.2073935;-0.1640458;-0.1623637;-0.2039877;-0.24401;-0.288182;-0.1612054;0.05566401;0.1765638;0.1833437;0.1234967;0.1487249;0.2823289;0.4360913;0.4527992;0.3284575;0.267343;0.1991403;0.07578179;-0.01605426;-0.02166912;0.09254466;0.09949931;-0.02598991;-0.1622064;-0.3027112;-0.306153;-0.2953569;-0.3200133;-0.2793994;-0.2983007;-0.2960331;-0.2755681;-0.2721409;-0.1781978;-0.04329242;0.1663788;0.3316771;0.3696778;0.5152331;0.7564872;0.8282762;0.4921829;-0.09172429;-0.4226209;-0.3578695;-0.144598;0.01492155
1554;1;0;0.1104115;-0.0001224862;0.02111752;-0.008167778;-0.06267875;-0.1446565;-0.2368901;-0.2112191;-0.1986147;-0.2132668;-0.1855748;-0.2103031;-0.2503761;-0.2655813;-0.2613179;-0.2305638;-0.2038947;-0.1001812;0.1256515;0.3077068;0.3060394;0.2791138;0.317932;0.3151795;0.5137602;0.7608385;0.4585939;-0.02033831;-0.2109575;-0.2728683;-0.1905096;-0.107641;-0.1333382;-0.1135269;-0.1302302;-0.167515;-0.1556619;-0.1490997;-0.1121729;-0.09839786;-0.1408355;-0.1844929;-0.2102424;-0.1645719;-0.0579266;0.07823808;0.1841936;0.1766446;0.1751203;0.2569373;0.3075217;0.2893755;0.2499894;0.1877972;0.07795121;0.004931593;0.005431414;0.01213417;0.03801771;-0.01535021;-0.1730407;-0.2676952;-0.3087922;-0.303571;-0.2636082;-0.239595;-0.1981881;-0.1886137;-0.1572212;-0.1120205;-0.1097993;0.001448511;0.1228793;0.174115;0.2828202;0.301538;0.1906202;0.2078097;0.4357774;0.6179903;0.4252232;0.02797575;-0.1700802;-0.2365233;-0.2360546;-0.1764333;-0.2052634;-0.1563516;-0.09673293;-0.1640977;-0.1482104;-0.1370503;-0.1383583;-0.1084405;-0.1645399;-0.2148254;-0.242822;-0.1730957;0.02181186;0.1737811;0.2283081;0.1807879;0.1809091;0.247586;0.2752941;0.3193797;0.2976461;0.2338672;0.1722574;0.04725879;0.02487805;0.0825259;0.06859104;0.0182548;-0.1005525;-0.2361304;-0.2771014;-0.2645903;-0.2612541;-0.2608902;-0.2357626;-0.2348656;-0.2645947;-0.2702388;-0.2529283;-0.144835;0.08699495;0.2968912
1559;1;0;0.4729529;0.4385105;0.2823914;0.1320237;-0.01232436;-0.04092434;0.02686543;-0.01931434;-0.09146165;-0.2002161;-0.2904227;-0.2757008;-0.3285124;-0.3354246;-0.2878215;-0.2758622;-0.2048521;-0.2066611;-0.2154319;-0.1001975;0.03435327;0.2236294;0.3669327;0.3545985;0.3506784;0.4105208;0.4572018;0.3965582;0.1746635;-0.0597681;-0.1829576;-0.3084877;-0.3592875;-0.1614547;-0.02422438;-0.08071799;-0.1049494;-0.1701574;-0.2303778;-0.2190464;-0.2228084;-0.1745725;-0.1698819;-0.2110997;-0.1972426;-0.1470971;-0.03641428;0.06486046;0.2073111;0.2981761;0.2261819;0.3014517;0.4112837;0.3777337;0.4159658;0.3887718;0.2013579;0.008925776;-0.07980928;0.00948297;0.05625837;-0.06032053;-0.1740152;-0.2818578;-0.3369672;-0.3026161;-0.2812602;-0.2328487;-0.1912807;-0.2142069;-0.2085191;-0.1877097;-0.1316355;0.04345855;0.2405838;0.3027961;0.254734;0.2707395;0.3806378;0.5315495;0.6143287;0.3852818;-0.01068333;-0.224307;-0.2549639;-0.1664462;-0.0825433;-0.1045046;-0.1238633;-0.157964;-0.212209;-0.204306;-0.2031201;-0.2192872;-0.2137516;-0.2329141;-0.2542342;-0.2189284;-0.124653;-0.006843986;0.08385899;0.1620979;0.1911282;0.1465082;0.2189868;0.3824597;0.4296844;0.3570674;0.2143988;0.1093148;-0.00075696;-0.08981867;0.009300088;0.06320834;0.05117536;0.03105152;-0.1448482;-0.2429524;-0.2682293;-0.3047268;-0.2439662;-0.2201254;-0.1970383;-0.1893724;-0.2361561;-0.2134205;-0.1714036;-0.05372154
1563;1;0;-0.1779601;-0.2363123;-0.1956565;-0.161301;-0.1076889;-0.06000784;-0.07377469;-0.09334935;-0.1738849;-0.2017557;-0.1142685;-0.05757287;0.04252459;0.1769428;0.1999746;0.1860421;0.2484405;0.2953706;0.2566905;0.25353;0.2493178;0.1487839;0.01454834;-0.07017688;-0.0351475;0.01800422;0.01735925;-0.02368019;-0.1373686;-0.19887;-0.2168629;-0.2482544;-0.2156574;-0.2152991;-0.2495571;-0.2590317;-0.2761063;-0.2522106;-0.2168218;-0.1277458;0.1040173;0.3176229;0.3568582;0.290631;0.3140889;0.4913239;0.5925013;0.3257205;-0.1210351;-0.2451042;-0.1494109;-0.1007946;-0.000106711;0.006881785;-0.09028272;-0.1156976;-0.1705031;-0.1964833;-0.1825144;-0.2185813;-0.2064298;-0.2016972;-0.2353413;-0.2510444;-0.2488265;-0.1091163;0.1283975;0.2521871;0.2396661;0.2081922;0.2247456;0.299824;0.3954125;0.3825933;0.2906851;0.2411182;0.1766055;0.08354579;-0.004292181;-0.01107568;0.05053928;0.008892866999999999;-0.02213451;-0.07468845;-0.2550304;-0.2685475;-0.2225458;-0.2760647;-0.2402478;-0.216719;-0.23652;-0.2253746;-0.2309591;-0.2251004;-0.1813761;-0.008688155999999999;0.2607521;0.3677849;0.2756138;0.1788188;0.1477122;0.2326509;0.4289462;0.4517088;0.2653636;0.01457568;-0.2797744;-0.3278232;-0.1721377;-0.1289019;-0.1023822;-0.1156674;-0.1722116;-0.1668321;-0.1885938;-0.1787793;-0.1461288;-0.1673209;-0.1734095;-0.1760749;-0.1227272;0.01533691;0.1428973;0.2091608;0.1565834;0.09390936;0.1551469;0.2353967
1567;1;0;-0.2427099;-0.2052256;-0.1585101;-0.07535391;0.1623944;0.3987234;0.3181441;0.2207391;0.3798897;0.5692324;0.7396171;0.5976233;0.07812876;-0.2122126;-0.3122064;-0.3138031;-0.1476236;-0.1127206;-0.07192481;-0.07829101;-0.1663207;-0.1112656;-0.1554942;-0.1655832;-0.1195516;-0.1802763;-0.1510723;-0.1764644;-0.1786586;-0.06117642;0.04519559;0.1786623;0.1728522;0.1599181;0.2734101;0.3278056;0.3402358;0.2830631;0.2297351;0.1923848;0.08076751;0.04795361;0.05987612;0.07099572;0.1040005;0.02582227;-0.1072736;-0.1965889;-0.2643478;-0.2885027;-0.260856;-0.2283336;-0.2200808;-0.2215171;-0.2312222;-0.2253401;-0.1653741;-0.02952946;0.1646913;0.2885496;0.2925288;0.2656176;0.2757448;0.3565894;0.4242112;0.3389172;0.1038106;-0.1549355;-0.2676283;-0.1956144;-0.1186977;-0.1023693;-0.08753664;-0.1150185;-0.1307809;-0.1281748;-0.1581381;-0.1507393;-0.1722838;-0.1973415;-0.2088976;-0.3136846;-0.3207948;-0.1575392;0.07938491;0.2506698;0.1713218;0.1079025;0.1767751;0.2150952;0.3462201;0.4178376;0.2979143;0.210061;0.1188929;0.03543336;0.05566676;0.05954344;0.04668989;0.0005774114;-0.1285588;-0.2289955;-0.2750033;-0.2951018;-0.291786;-0.2807644;-0.269202;-0.2735225;-0.2733282;-0.2515892;-0.1881663;-0.07573353;0.08313928;0.3159368;0.4313742;0.3204172;0.3237904;0.544534;0.6473577;0.4161699;-0.01130402;-0.2673555;-0.2989327;-0.2748148;-0.210042;-0.1762332;-0.1394088;-0.1178399
1571;1;0;-0.06897544;-0.16264;-0.1566047;-0.2610287;-0.3165165;-0.2610106;-0.2934739;-0.2868282;-0.2587434;-0.2546911;-0.2275738;-0.218474;-0.1465344;0.01677098;0.2189906;0.3148889;0.2476217;0.2528596;0.3822032;0.5361828;0.5962815;0.3029696;-0.1542669;-0.2838103;-0.1862963;-0.1357459;-0.08643843;-0.08280509;-0.1437668;-0.1771208;-0.2162454;-0.2129172;-0.1648587;-0.1864584;-0.2092151;-0.2289813;-0.2552377;-0.1717542;-0.02894256;0.1578099;0.3117866;0.2666277;0.2285017;0.313412;0.3672544;0.4084586;0.3992095;0.2787408;0.1307646;-0.0008534039;-0.0076855380000000004;0.08132086;0.07172767;-0.0072793730000000004;-0.1255317;-0.2286246;-0.2514881;-0.2926975;-0.2818982;-0.2501652;-0.2796575;-0.261528;-0.2695195;-0.2866701;-0.2345255;-0.1064712;0.1773037;0.4095477;0.4245725;0.376775;0.3937826;0.5385965;0.6165058;0.2998699;-0.187545;-0.3060379;-0.1695381;-0.1273261;-0.06457975;-0.05156488;-0.1511409;-0.1540416;-0.1649347;-0.184526;-0.1441264;-0.16978;-0.1911267;-0.2354427;-0.3009798;-0.2683593;-0.189815;0.01678668;0.2418239;0.2229451;0.144457;0.1879911;0.3025738;0.4158885;0.4030518;0.3487426;0.3497689;0.1498836;-0.109819;-0.04203227;0.06752418;0.06550867;0.1186281;0.03074793;-0.1637027;-0.2294291;-0.2455736;-0.2858145;-0.3042313;-0.2847206;-0.2842601;-0.2967288;-0.2535055;-0.2207836;-0.1888801;-0.04476348;0.1917766;0.3663189;0.3565858;0.3463078;0.4727202;0.5728208;0.5231815;0.1874296
1575;1;0;0.2757483;0.4181229;0.5083944;0.3841025;0.2003998;0.1067517;-0.04484078;-0.08467181;0.04856995;0.0687569;0.02155783;-0.0466203;-0.1498835;-0.2013995;-0.2784837;-0.3789457;-0.3697992;-0.2800693;-0.2348192;-0.2082816;-0.1412308;-0.06230309;0.01444925;0.09423722;0.2779223;0.4152392;0.3086633;0.2432356;0.2852018;0.439394;0.6603246;0.3967349;-0.08755355;-0.2135749;-0.2301754;-0.1731344;-0.06979725;-0.09504068;-0.08293918;-0.0972704;-0.1685286;-0.175538;-0.1995457;-0.2147748;-0.22841;-0.2752917;-0.278248;-0.211771;-0.04228728;0.1425049;0.19564;0.1470878;0.1308347;0.20117;0.2891553;0.3490836;0.3004492;0.2102983;0.2223205;0.137152;-0.009831475;0.0247318;0.08552873;0.09088694;0.07382845;-0.01794348;-0.1254708;-0.2204727;-0.2792914;-0.280167;-0.259734;-0.2183019;-0.2112784;-0.241803;-0.2483205;-0.2514209;-0.2342115;-0.1438077;0.07489515;0.3548809;0.432194;0.261953;0.1080316;0.1426482;0.3504816;0.6349741;0.69386;0.2634962;-0.2326986;-0.2711908;-0.1369176;-0.1455161;-0.115245;-0.08334147;-0.1498471;-0.1492011;-0.1684977;-0.2355305;-0.1759281;-0.1138933;-0.07768923;-0.04540615;-0.1214237;-0.2049847;-0.2608735;-0.2841381;-0.1821122;-0.01357711;0.07282455;0.04164265;0.04431558;0.0956284;0.1255048;0.224124;0.3404003;0.3799202;0.4029525;0.4295409;0.3695222;0.1264585;-0.1018244;-0.02335532;0.08950641;-0.04436649;-0.1078474;-0.07703703;-0.125361;-0.09619151
1579;3;0;-0.2706439;-0.2900324;-0.3287963;-0.2425248;-0.2825258;-0.2893815;-0.272351;-0.2818578;-0.1483537;-0.1250825;-0.129007;-0.1612644;-0.2921866;-0.2559737;-0.07818799;0.3265274;0.7676361;0.8441917;0.7374631;0.6629675;0.5669729;0.3438071;0.1367797;0.04311039;-0.04214569;-0.07233432;-0.1325396;-0.2078631;-0.1904044;-0.205112;-0.2299655;-0.2333991;-0.2217533;-0.1764106;-0.183087;-0.2250887;-0.2690397;-0.2868948;-0.2652786;-0.2576213;-0.1985388;-0.1132233;-0.1263153;-0.2017409;-0.2506999;-0.1302434;0.3270256;0.8154798;0.7798364;0.6026489;0.7703796;0.7510788;0.5670737;0.4651141;0.1776775;0.02804809;-0.1932154;-0.5916781;-0.5145568;-0.4928121;-0.5771254;-0.3596233;-0.3952398;-0.4534048;-0.4161774;-0.5019732;-0.3368069;-0.1068159;-0.02701141;-0.06973241;-0.165983;-0.1239475;-0.09159231;0.1310929;0.617004;0.8382596;0.7733688;0.676742;0.576063;0.4214366;0.2299696;0.03872801;-0.1508717;-0.2192647;-0.2297754;-0.2781394;-0.277222;-0.2725953;-0.2890284;-0.2999048;-0.2912869;-0.2633233;-0.2538703;-0.2316285;-0.2206654;-0.2299105;-0.2290587;-0.2448697;-0.2486821;-0.2039766;-0.001113309;0.4287781;0.7819264;0.7702815;0.6092354;0.5115508;0.3805959;0.2850187;0.2125985;0.01536139;-0.1349442;-0.1853015;-0.24268;-0.2952723;-0.3245779;-0.2908921;-0.2920979;-0.3123156;-0.2661943;-0.2768274;-0.2740102;-0.2213564;-0.1662099;-0.09976217;-0.1848077;-0.3283735;-0.3450041;-0.1976588
1581;3;0;0.236194;0.7677254;1.006921;0.911963;0.6961801;0.3920246;0.07138598;-0.03177072;-0.1270021;-0.2408477;-0.1678261;-0.1997636;-0.2458862;-0.1750953;-0.20946;-0.1825093;-0.1490375;-0.1952992;-0.1786413;-0.2089235;-0.2288438;-0.2194759;-0.2334717;-0.172255;-0.1414492;-0.202357;-0.287226;-0.3301321;-0.2743578;-0.03006212;0.479393;0.8165399;0.7290013;0.7559057;0.9380352;0.8641174;0.6854032;0.4495489;0.07731344;-0.1661351;-0.3207968;-0.409645;-0.325259;-0.3148674;-0.3223205;-0.2571976;-0.2600123;-0.2281184;-0.2056312;-0.2291155;-0.2292025;-0.2669616;-0.2794582;-0.2540631;-0.2070829;-0.0988433;-0.05058286;-0.1526359;-0.2761948;-0.2383056;-0.06129765;0.1840417;0.5977371;1.016492;0.9307533;0.5091054;0.4096739;0.4598132;0.3904891;0.2201299;-0.130251;-0.2387874;-0.2122742;-0.3832323;-0.3078409;-0.1862904;-0.2634191;-0.2666712;-0.2824348;-0.2821488;-0.2155262;-0.1905205;-0.1930659;-0.1765901;-0.1263132;-0.1239206;-0.172349;-0.2375979;-0.3472623;-0.4042124;-0.2921388;0.03035576;0.5468015;0.9540977;0.9429765;0.7720422;0.6035162;0.2848969;0.1133669;0.08724983;-0.1200429;-0.2289;-0.2616132;-0.431985;-0.4381233;-0.3689301;-0.410038;-0.3734176;-0.3258117;-0.3279184;-0.2774942;-0.2019009;-0.1115528;-0.05648357;-0.07782278;-0.1169837;-0.2315932;-0.3744504;-0.3519611;-0.0392633;0.5686586;0.996364;0.8890568;0.6294718;0.3981998;0.1551147;0.04301862;-0.1041624
