;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1337;5;2;0.001888194;0.00207108;0.000606577;-0.0006806642;-0.0006753705000000001;0.00106855;0.0043952340000000005;0.00425838;0.005223521;0.009980268;0.008586234;0.005750115;0.0068867730000000005;0.005970334;0.003943146;0.002186905;0.002939538;0.006089479;0.008319874;0.01100145;0.006926307;-0.0001097944;0.003717658;0.006338098;0.0037375859999999998;0.006253019;0.005699750999999999;0.0017697910000000002;0.0006349546;0.0005087397;0.0036940809999999997;0.005185244;0.0038246129999999997;0.006058032;0.007468036999999999;0.006723765;0.006592786999999999;0.006652933000000001;0.006798207;0.007248214;0.01103308;0.01341298;0.00629488;-0.00177217;0.0002678447;0.004297175;0.003643441;0.004964757;0.0043391359999999995;-0.0001337724;-0.001083102;0.0009723849000000001;0.0046832290000000006;0.00400092;0.001019259;0.002986855;0.001627991;-5.9672799999999996e-05;0.001966856;0.002528897;0.0027503;-0.001238973;-0.005367652;-0.005612298000000001;-0.006641821;-0.00493331;-0.003907532;-0.005570899;-0.0072044859999999995;-0.01081893;-0.008788952;-0.004247762;-0.005108827;-0.0025115610000000003;0.0009751126;-9.863259e-05;-0.001034037;-0.0028869890000000004;-0.004789430999999999;-0.0052009;-0.0048189520000000005;-0.0035585079999999997;-0.002369413;0.0005361663;0.003318567;0.002616144;-0.0001525431;-0.002033848;-0.003799361;-0.008851926999999999;-0.01259775;-0.01451225;-0.01353151;-0.004815486;-0.0014601339999999999;-0.0038320629999999997;-0.002520065;-0.003727355;-0.004498728;-0.00571688;-0.00980131;-0.008764123;-0.005354108000000001;-0.001654206;0.003347117;0.008207477;0.01166994;0.01094619;0.00963671;0.007597106;0.003286525;0.0036701959999999997;0.00684603;0.006441549;0.002589791;-0.004013232;-0.006968864;-0.002514749;0.001246478;0.001815215;-6.891081e-05;-0.006580430999999999;-0.01100345;-0.008703803000000001;-0.005866694;-0.004593363;-0.001959065;-0.004267106
1341;5;2;0.004327182;0.005797726;0.0074573569999999995;0.007669579;0.009960171;0.01062371;0.009076961;0.008636041;0.005753463;0.004722328;0.006134946;0.007661675;0.01488931;0.02209375;0.01990548;0.009850393;-0.00237831;-0.009051809000000001;-0.004089356;0.004887743;0.00742219;0.008389149;0.01237021;0.01718054;0.01422166;0.003673591;0.003245386;0.008316978000000001;0.01039529;0.01107314;0.00491919;0.0025455779999999997;0.006693288;0.01183543;0.01656267;0.01322515;0.01153716;0.01269748;0.009700208;0.009783528;0.01085416;0.01140804;0.01243083;0.01423942;0.01766646;0.01796689;0.01689007;0.01483683;0.01017813;0.007703135;0.009263067;0.0121669;0.01642525;0.02192144;0.01769017;0.005098903;-0.001227417;-0.0027576529999999997;0.000630013;0.004613005;-0.0005472593;-0.0032199570000000003;-0.0006633995;0.0006858144999999999;0.0037072290000000003;0.004665811;0.004176987;0.006400569;0.01082242;0.01518491;0.01262012;0.005592288000000001;0.0018739660000000001;0.0015066510000000001;-0.0004291292;-0.01143551;-0.02191966;-0.01547898;-0.00450299;-0.002356422;-0.002183548;-0.003983685;-0.0065841730000000005;-0.005465159;-0.008000616;-0.01441716;-0.019012;-0.02200925;-0.02243448;-0.01986278;-0.01345506;-0.005241653;-0.0017010979999999998;-0.007504679;-0.01540388;-0.01230974;-0.009168585;-0.0103801;-0.004851736;-0.004833337;-0.004308862;0.008078135;0.01271777;0.009551474;0.00806759;0.007542389;0.009958277;0.01267009;0.01376519;0.01093901;0.005833109;-0.0008216742999999999;-0.01319671;-0.02506306;-0.03260853;-0.03369882;-0.02486797;-0.01445246;-0.01323075;-0.02184843;-0.02657216;-0.01941348;-0.009865904;-0.003927372;0.0003780784;0.003818683;0.006383309;0.009509875
1344;4;2;-0.03643058;-0.04062137;-0.04553072;-0.05091696;-0.05138431;-0.05751143;-0.0540711;-0.04155029;-0.031392;-0.02435842;-0.02666673;-0.01672053;-0.006605269;-0.01326191;-0.008674514;-0.00514632;-0.01319027;-0.02055466;-0.03097954;-0.03662226;-0.03742958;-0.0385144;-0.03711433;-0.03545853;-0.03356214;-0.03382665;-0.03549766;-0.03553902;-0.03446526;-0.03247018;-0.03125144;-0.0261252;-0.01947767;-0.02135;-0.02317762;-0.01849849;-0.01736246;-0.02110296;-0.02567184;-0.02925531;-0.02753544;-0.02454744;-0.0227612;-0.01845414;-0.01673648;-0.01678557;-0.01322292;-0.01088177;-0.01292341;-0.01521245;-0.01296788;-0.009836605;-0.009146944;-0.007896658;-0.008064528;-0.008994176;-0.009427086999999999;-0.01074143;-0.01051812;-0.0102355;-0.01013399;-0.009006909;-0.005478519;-1.8517380000000002e-05;-0.0007673351;-0.002668195;-0.001969218;-0.005881079;-0.006632788000000001;-0.004588117;-0.005816181;-0.004419330999999999;-0.0037584040000000003;-0.004092635;-0.0018836979999999998;-0.0018875379999999998;-0.003755117;-0.0048301690000000005;-0.0014291710000000001;0.003408595;0.0016017720000000002;0.00024050599999999998;0.0018875379999999998;0.001770052;0.002960565;0.0019748929999999997;-0.0004437436;0.0017725689999999999;0.004511477;0.00685841;0.007598651;0.004180656;0.002605947;0.003871984;0.005374256;0.008196789;0.01023589;0.009081953;0.007416140999999999;0.0077989719999999995;0.007334898;0.00651821;0.006976239;0.005670421;0.005843347;0.007644133000000001;0.00751845;0.008222186;0.0076270190000000005;0.00612923;0.006983166;0.006923953;0.006547142;0.007564384;0.01000698;0.01236507;0.01070975;0.008441071999999999;0.007046497;0.002317741;0.0008910014;0.0072785390000000005;0.01137357;0.009502542;0.009401646999999999;0.01411805;0.01609006;0.00884409
1348;4;2;-0.008178801999999999;-0.008625077;-0.00802954;-0.006670871;-0.006435174;-0.009159044;-0.01142627;-0.008130142;-0.0046140040000000005;-0.007570198;-0.01024435;-0.008638806;-0.008312072;-0.006727772;-0.004127354000000001;-0.0040389829999999995;-0.0030986779999999997;-0.002290501;-0.001861698;-0.0005817603;-0.001364762;-0.00300826;-0.002859672;-0.002196992;-0.0021058789999999997;-0.001804309;-0.0021851320000000002;-0.004890826;-0.007242808000000001;-0.004989132;-0.00192183;-0.003056622;-0.002404276;0.001359716;0.004134321;0.007906295;0.008673821;0.0072502009999999995;0.0102308;0.0121537;0.01406734;0.02185935;0.02737915;0.02414673;0.0208429;0.02370813;0.02455615;0.02424313;0.02895477;0.03392888;0.03798476;0.03784405;0.03499552;0.03619262;0.03622139;0.03825261;0.04338095;0.04470468;0.04633683;0.0465616;0.04398786;0.04237644;0.04009322;0.03786965;0.03601974;0.03417431;0.03202995;0.02911331;0.02515441;0.02152275;0.02260101;0.0245643;0.03162118;0.05473955;0.0781649;0.08280698;0.07542775;0.06848707;0.05943371;0.04670245;0.03713307;0.02493532;0.01230866;0.01159561;0.0205737;0.03532291;0.04338537;0.04217686;0.04492559;0.04261406;0.03320752;0.02193214;0.007961078;0.004222546;0.005803484;0.0032086790000000003;0.0003560867;-0.00333392;-0.001147136;0.001953322;-0.002489591;-0.0070252430000000005;-0.01453672;-0.02568843;-0.0284351;-0.01882382;-0.01129311;-0.02037031;-0.03103422;-0.02992293;-0.02900212;-0.02720624;-0.01777562;-0.01253815;-0.01695056;-0.02231582;-0.02367245;-0.02126519;-0.01222001;-0.002586405;-0.006275838000000001;-0.01309108;-0.01547561;-0.02470039;-0.02827332;-0.02384531;-0.0282674;-0.02977398
1352;4;2;0.005207767;0.006940181;0.003399433;-0.0002711195;0.004413333;0.00936686;0.008458589;0.01025594;0.01194904;0.007470165;0.002184516;0.0008310869000000001;0.004566373;0.008393616;0.008071968;0.008669316;0.009433383;0.007165179;0.006733749;0.006940941;0.004699331;0.003444881;0.003539123;0.004138827;0.005226466;0.00650753;0.007282579;0.006869917;0.006858331999999999;0.005171783;0.003177872;0.004860606;0.0051814059999999995;0.0028975740000000004;0.001270848;0.0007127924000000001;0.0005166411;0.0004993554;0.00375909;0.006748514000000001;0.005213395;0.003795802;0.003546241;0.002613065;0.0016080379999999998;0.0009843728;0.00034544480000000004;-0.0001058144;-0.000444648;-0.001619576;-0.001637349;-0.001096618;-0.0011521769999999999;0.001876366;0.004661849;0.002086981;-0.00043230089999999997;0.001230343;0.002927295;0.0033141259999999997;0.003683225;0.00236688;0.00027940580000000004;-0.0015562310000000002;-0.001727316;0.0003884945;0.000148311;-0.0003255194;0.0003799207;-0.0006782807000000001;-0.0009371435;-0.001727504;-0.0014104879999999999;0.002444139;0.0045606;0.0036259070000000003;0.0005053696;-0.001265498;-3.531301e-05;0.0013024310000000002;0.002387577;0.0005408829;-0.0012718319999999999;0.001254101;0.002373205;-0.001027235;-0.005084401;-0.004817119;-0.0007888442;0.002450507;0.00241976;0.00041636470000000004;0.0003829837;0.0009090097;0.0016895089999999998;0.00504614;0.006702789000000001;0.004820993;0.002589958;0.002765612;0.003684171;0.002255421;0.001703378;0.001230162;-0.00125385;-0.00131862;-0.0004287086;-0.00041886809999999995;0.0005271496;-0.0003517736;-0.002092964;-0.0026917;-0.004249814;-0.003803215;-0.0006241424;0.0006491166;-0.0004395324;-0.0017271979999999999;-0.0010503910000000001;0.0001804616;-7.002829e-05;-0.0004705272;-0.0012957469999999999;-0.0006036729;0.0008066028;-0.0009021051;-0.002227388;-0.0030715029999999997
1358;4;2;0.008635733;0.01610845;0.01880072;0.01876695;0.01484608;0.01296172;0.0072172040000000005;-0.003611325;-0.007464588;-0.009611785;-0.0112912;-0.01205065;-0.01375832;-0.009704566;-0.0062187019999999996;-0.006722271;-0.001033435;0.01303474;0.02653209;0.03373285;0.03717367;0.03166798;0.01309008;-0.006724639;-0.01818042;-0.02922138;-0.03709335;-0.03052967;-0.02683928;-0.01650964;0.01109339;0.01693442;0.01776752;0.03054651;0.02613587;0.02100398;0.01280587;-0.007712733;-0.01789943;-0.01806479;-0.009129848000000001;0.0004100563;0.01106121;0.03049765;0.03878017;0.0373942;0.02815033;0.0083822;-0.004279811;-0.00804344;-0.005755983;-0.003604719;-0.004438815;-0.0008264216;0.002948708;0.01030421;0.02169822;0.0265579;0.02561756;0.02379874;0.02179514;0.01541562;0.01071159;0.00687495;-0.01106772;-0.02494569;-0.02141955;-0.02259363;-0.02439416;-0.01076864;0.008259736;0.02321464;0.02828922;0.02061515;0.01360599;0.0119861;0.009643748;0.008622585;0.005181541;-0.0008464975;-0.0006319774;0.003044991;0.004132721;0.0021763629999999997;-0.002644575;-0.01139535;-0.02197744;-0.02388618;-0.01183959;0.003547389;0.008778289;0.004106788;-0.001151481;-0.006533466;-0.01194268;-0.01253329;-0.01733891;-0.02623463;-0.0242732;-0.01887617;-0.01696498;-0.01337339;-0.009231374;-0.003370326;-0.003650533;-0.01050589;-0.01449725;-0.01996138;-0.01623675;-0.004643753;-0.00358616;-0.0009563248;0.002696463;-0.00020834279999999998;0.00105613;0.001284872;0.0002575015;-8.720426999999999e-05;-0.0055615709999999995;-0.009269086999999999;-0.008840726;-0.00777397;-0.008132762;-0.007514539000000001;-0.002051961;0.00162152;0.0002031629;-0.002016545
1361;4;2;0.001854936;0.0045881279999999995;0.004147545999999999;0.001794958;-0.0003379723;-0.0013921920000000002;0.001058735;0.0022448629999999997;0.0031287259999999996;0.005348876;0.005128641;0.002870282;-0.001196411;-0.0027910509999999997;-0.002302341;-0.004829491;-0.004453375;-0.002172483;-0.002172398;-0.0009221345;-0.0013545679999999998;-0.0028219820000000002;-0.002426109;-0.002191739;-0.001060288;-0.0007872649000000001;-0.0001849738;0.00190551;-0.0003119548;-0.002622858;-0.0009773664;-0.00033105019999999996;-0.00032014209999999997;-0.0008635566;-0.0030307629999999997;-0.004126095;-0.004292282;-0.0040512709999999995;-0.002318377;-0.000583015;0.0009647136000000001;0.004258551;0.0064662;0.004402443;0.0018350329999999998;0.00016607259999999998;-0.00225366;-0.001341414;0.0020980829999999997;0.003084227;0.003021634;0.00256306;0.0026165710000000003;0.002630753;-0.00023387419999999998;-0.002118128;-0.0018663579999999998;-0.002515223;-0.002917462;-0.001123837;0.00044135690000000004;-0.0004301301;0.00011148629999999999;0.00042088019999999996;-0.0005895769000000001;0.0004825411;-0.0002133736;-0.0011783260000000002;-0.0007727671000000001;-0.0001102542;0.002724882;0.003425288;0.002911697;-0.0002522107;-0.006112226;-0.0027127809999999996;0.001772994;-0.0005173223000000001;0.00118733;0.004059928;0.0040754779999999996;0.003146165;-0.00046866339999999994;-0.002254072;-0.0006454371;0.0011232619999999999;0.002106971;0.001384474;0.00187388;0.0031490159999999997;0.003276791;0.0046847009999999994;0.004493159;0.003513293;0.004838243;0.005162445999999999;0.006411476;0.007192997;0.0037907270000000002;0.0013631079999999998;-0.0005535135;-0.004692315;-0.006865263000000001;-0.004875989;-0.001181613;0.0017728289999999999;0.002279839;0.0008598610000000001;0.003471065;0.0064546130000000005;0.00452186;0.004767648;0.00277261;-0.002393735;-0.002019568;-0.001357149;-0.0007671466;0.0023589460000000002;0.005724127;0.008898286;0.0073411959999999995;0.0028867259999999996;0.001237254;0.001828951;0.0008449738;-0.00170523;-0.0006340620999999999;0.0007839603999999999
1365;4;2;0.0007701661999999999;0.0005179538;-0.0003331065;-0.001101067;-0.001230351;0.0003524939;0.001978324;0.001591011;0.0004328787;-0.001086725;-0.0032738570000000002;-0.0021077;0.0015580239999999999;0.001715583;0.001191032;0.001864064;0.00191095;0.002367426;0.001314076;0.0009504372999999999;0.0020373179999999998;0.00118617;0.001390561;0.0014036460000000001;-0.0002786364;0.0006706517;0.0044459470000000004;0.006977443000000001;0.005503056;0.005324833;0.008123636;0.008622634;0.007568571;0.003363011;-0.002831053;-0.003628996;-0.001381025;-0.001023769;-0.00163708;-0.0014828170000000002;-0.001298261;-0.001669857;-0.001242501;-0.0006203038;0.0005250484;0.002739192;0.004623683;0.005291484;0.005013203;0.005483338000000001;0.005184673;0.003789485;0.002622665;9.713392e-05;-0.0009967662;-0.00044269489999999997;-0.0013875279999999999;-0.002141614;-0.001899896;-0.0006794087;0.0005535185;0.0014859979999999999;0.0035688670000000003;0.005406988000000001;0.005310214000000001;0.004254802;0.004501452;0.0033349129999999997;0.0007175553;0.001101565;0.0006641646000000001;-0.00016152700000000001;0.0011162;0.001124747;0.001846433;0.001963838;0.0002841545;0.0002357617;0.0001712907;0.0003298889;0.001217323;0.001397124;0.0008323971;-0.0006074162;-0.0009828079;-0.001253774;-0.0018892420000000002;-0.001305411;-0.0023698720000000003;-0.003448912;-0.002168869;-0.0002847163;0.001916024;0.001767445;0.001477786;0.004060116;0.004148484;0.00214689;0.0006275394;-0.0008637959;0.0003958617;0.00192374;0.001232742;0.0007184721000000001;-0.0006371598;-0.0010963869999999999;-6.361387e-05;-0.0017079620000000002;-0.0033615620000000002;-0.0027306540000000003;-0.0008391875;0.001790156;0.001347516;0.0005208986;0.001203739;-0.001429004;-0.003174769;-0.002646528;-0.002290501;-2.002688e-05;-0.001042603;-0.003305733;-0.001300666;-0.0008462507;-2.767478e-05;0.0005649227;-0.00506276;-0.00916245
1370;6;2;0.104514;0.07708021;0.06357083;0.05252948;0.03666673;0.03791163;0.04077268;0.0341876;0.04092379;0.0421221;0.04271665;0.05070529;0.03974815;0.03136277;0.03402573;0.02906883;0.02554554;0.02452286;0.02277959;0.02196754;0.02037438;0.01765605;0.01370881;0.01055948;0.007332671999999999;0.00297734;-0.001349291;-0.0035293559999999996;-0.004703373;-0.007648884;-0.008575118;-0.009826963000000001;-0.01243162;-0.01278363;-0.01476787;-0.01626925;-0.01667603;-0.01785965;-0.01691957;-0.01723674;-0.01760232;-0.01705433;-0.02200552;-0.03068173;-0.03449195;-0.02803934;-0.0207426;-0.0229838;-0.02619523;-0.02627854;-0.02814102;-0.0286574;-0.02829126;-0.02844924;-0.02649864;-0.02765696;-0.0304636;-0.03012323;-0.03172078;-0.03267301;-0.0316274;-0.03064165;-0.02735435;-0.02779554;-0.02921484;-0.02634805;-0.0263435;-0.0265854;-0.02523775;-0.024327;-0.02189694;-0.02207069;-0.02261067;-0.02107737;-0.02118335;-0.01948087;-0.01574131;-0.01438126;-0.01721223;-0.02040626;-0.01775757;-0.01571776;-0.01853576;-0.01895333;-0.01762177;-0.01699211;-0.01496558;-0.01299292;-0.01286324;-0.01421394;-0.01627119;-0.01867516;-0.01931742;-0.01839582;-0.01919439;-0.01923165;-0.01812642;-0.01800594;-0.01700498;-0.01588682;-0.01489106;-0.01493122;-0.01553934;-0.01282427;-0.01043789;-0.0101664;-0.008607551;-0.006521624;-0.005673959;-0.008182362;-0.01131187;-0.009794049;-0.008793097;-0.01271469;-0.0146756;-0.01179209;-0.008166643000000001;-0.006144065;-0.006255504;-0.005574236999999999;-0.003938161;-0.005151984;-0.00732735;-0.007437553;-0.005318651999999999;-0.003136898;-0.003860106;-0.005509843
1374;6;2;-0.006599813;-0.005936192;-0.0063811119999999995;-0.009950658000000001;-0.01382267;-0.0119407;-0.008500813000000001;-0.008026154;-0.007365381;-0.009634096;-0.01388765;-0.01060451;-0.0077516009999999995;-0.01018567;-0.009497104000000001;-0.009511084;-0.01036969;-0.008608176;-0.008908589;-0.01016082;-0.01004632;-0.009264258000000001;-0.009097592;-0.01280817;-0.01637766;-0.01285077;-0.008979872;-0.01106867;-0.01128813;-0.009452562;-0.009853832;-0.008582363;-0.00832121;-0.01000109;-0.009629708;-0.009629671;-0.009831515;-0.01058307;-0.01176457;-0.009875321999999999;-0.008485179;-0.007422919;-0.003663536;-0.0018150279999999998;-0.002487706;-0.002516774;-0.001774166;-0.001647666;-0.003808562;-0.0065682990000000005;-0.005817035999999999;-0.0027314220000000003;-0.002087944;-0.001857446;0.0008018595;0.002560357;0.00107878;-0.0012514260000000001;0.0002383539;0.002735601;0.003106979;0.0051201;0.007585135;0.009345671;0.008118216;0.004874982;0.0062637019999999995;0.006351048000000001;0.004798567;0.006262269;0.006489848;0.008166401;0.0109274;0.01203641;0.01202968;0.01102767;0.01198075;0.01108488;0.009652576999999999;0.01100748;0.0100187;0.008467593;0.006626702;0.005912560999999999;0.00894014;0.01062756;0.01183811;0.01310166;0.01290479;0.01128866;0.00771801;0.0070163809999999995;0.008684424;0.008947265;0.00858511;0.007499646;0.00692708;0.007684860999999999;0.01050689;0.01280989;0.008772606;0.00385104;0.00476396;0.005537716;0.003380437;0.00302266;0.003359387;0.003341412;0.005672371;0.007126266;0.003935895;-0.0006458539;-0.001230203;-1.475951e-05;-0.0008597796000000001;-0.00016718259999999997;0.0008702555000000001;-0.0002261629;-0.001084597;-0.002426538;-0.00279617;-0.002066227;-0.0029170040000000004;-0.004155698;-0.005945715;-0.007239016;-0.006360541999999999;-0.0066380680000000004
1379;6;2;0.004958293;0.003626116;0.004699339;0.006212736999999999;0.007103376;0.01065267;0.01486591;0.01353073;0.008716534;0.0061679890000000005;0.0061831740000000005;0.006025438;0.0034535729999999997;0.002393067;0.001539183;-0.002541945;-0.001551273;0.0018681670000000002;0.002457226;0.0048337070000000005;0.004745155;0.0033236690000000004;0.004531856;0.004071882;0.0035605040000000004;0.003168858;0.001203597;0.001594313;0.005679489;0.008743078;0.0054459040000000005;0.0009383630999999999;0.002605131;0.005486336999999999;0.006735588000000001;0.008496746999999999;0.00890732;0.008927569;0.008576782;0.0073936309999999995;0.006523028;0.0032376370000000002;0.0009386335000000001;0.003829521;0.00668547;0.005557047;0.004378653;0.006289479000000001;0.007596382;0.008541142;0.008324426999999999;0.00625708;0.0070821059999999995;0.006042243;0.00509279;0.007669409;0.00686234;0.0061320590000000005;0.0037072259999999997;-0.000148875;0.0032684909999999997;0.006395604;0.004778503;0.003039498;0.0028317290000000003;0.0028226009999999997;0.00038644360000000003;-0.0002154268;0.0005033735;-0.001048879;-0.001631471;-0.001501985;-0.0017443460000000001;-0.0025462279999999998;-0.003428538;-0.002369294;-0.001931594;-0.003919194;-0.005275638000000001;-0.003202853;-0.00046623599999999997;-0.001027011;-0.002491549;-0.0040603440000000005;-0.007160998000000001;-0.008113873;-0.003986567;0.0001554477;-0.003263305;-0.01061496;-0.01301593;-0.008797105;-0.003632856;-0.005415851;-0.007803515;-0.00644592;-0.008659027;-0.0060195809999999995;-0.0004328756;-0.002715263;-0.002203319;-0.0011166589999999999;-0.00596388;-0.00993364;-0.01219294;-0.00981181;-0.006488434;-0.006178044000000001;-0.002788385;-0.001726162;-0.0035644559999999997;-0.00119145;0.001037339;0.002080046;0.003785889;0.004556805;0.003983415;-0.0001007817;-0.0034358979999999997;-0.000605453;0.0015356870000000002;-0.001655024;-0.00481822;-0.005697184;-0.007478751;-0.007634103000000001;-0.003809313;-0.0033012429999999997
1383;6;2;-0.3699713;-0.3844489;-0.3908854;-0.3672449;-0.2981608;-0.1716723;-0.04728156;-0.02121437;-0.03989498;-0.03860091;-0.07933918;-0.1434282;-0.1471195;-0.1492026;-0.1955028;-0.1949038;-0.1697799;-0.1912877;-0.1942549;-0.190251;-0.2177586;-0.2274143;-0.2234386;-0.2009634;-0.166138;-0.1552789;-0.1412047;-0.1285529;-0.1316724;-0.1290728;-0.1251989;-0.1222572;-0.1168552;-0.1115315;-0.1051882;-0.09441447;-0.07988536;-0.07077069;-0.06962675;-0.07114629;-0.07038892;-0.06772841;-0.06384303;-0.06211496;-0.06309641;-0.05772056;-0.05289772;-0.05172464;-0.04650971;-0.0429433;-0.04005511;-0.03819266;-0.03871292;-0.03438505;-0.0306407;-0.02927662;-0.02543339;-0.02203357;-0.01837426;-0.01424263;-0.01051302;-0.006369252;-0.006734563000000001;-0.01005604;-0.01018799;-0.01217924;-0.01475538;-0.009769693000000001;-0.0020063389999999998;0.003270668;0.004761347;0.004646643;0.01008793;0.01553757;0.01636643;0.0181884;0.02065311;0.02383481;0.02381542;0.01729002;0.01248615;0.01095754;0.009377076;0.009378879;0.01251904;0.01597218;0.01935885;0.02479937;0.02469221;0.02257155;0.02623323;0.02612007;0.02349238;0.02151704;0.01709755;0.01540985;0.01488167;0.01519721;0.01810661;0.01880207;0.01758302;0.01643821;0.01691939;0.01829789;0.01949615;0.02124364;0.02009257;0.01790989;0.01566206;0.01192011;0.01267475;0.0151836;0.01502243;0.01581459;0.01680824;0.0171;0.01513814;0.01085758;0.01036334;0.01314781;0.01429982;0.01256645;0.009844729;0.009533837;0.009563033;0.00854486;0.008539438;0.008475173
1388;6;2;0.005820946;0.005033789;0.004329220999999999;0.004070288;0.004623668;0.0048688279999999995;0.00539522;0.005452391;0.004605275;0.004747095;0.003736272;0.0014757879999999998;0.0003405477;-0.0013241179999999998;-0.002797118;-0.003229563;-0.0033741559999999997;-0.0032223029999999997;-0.0038559479999999997;-0.0046634779999999995;-0.00539997;-0.005679607;-0.005255246999999999;-0.005812173;-0.006302031;-0.007534624;-0.0096083;-0.008765973;-0.006853189;-0.006218695;-0.006261096;-0.007436901;-0.009375702;-0.01121692;-0.009815026999999999;-0.007009996;-0.008270926999999999;-0.008216526;-0.006085134;-0.007527899;-0.008537185;-0.009412088;-0.01159818;-0.01121902;-0.01036432;-0.009832357;-0.009635459;-0.01064724;-0.01149164;-0.01290531;-0.01214442;-0.01001093;-0.01007325;-0.00820971;-0.0076269580000000005;-0.01158671;-0.01291292;-0.01171788;-0.01138916;-0.01162512;-0.01168944;-0.008651184000000001;-0.0053669880000000005;-0.0056503840000000005;-0.006312752;-0.007247211999999999;-0.009109398000000001;-0.01007348;-0.01030661;-0.008061556999999999;-0.004201396;-0.004425049;-0.007056151;-0.006450205;-0.0025716429999999998;0.0011607689999999999;-0.0007710448;-0.004323936;-0.002576507;-0.002974086;-0.0042911040000000004;-0.0021388;-0.0030889190000000003;-0.0027397990000000002;-8.127928e-05;0.0005458238;0.0015529460000000001;0.0001100243;-0.0020092129999999997;-0.001611032;0.0002460643;0.0036035620000000003;0.005761936;0.007625324;0.007871781999999999;0.006767001999999999;0.008999205;0.01033707;0.01045577;0.01136965;0.01251026;0.01608135;0.01736749;0.01604867;0.01670065;0.01679874;0.01692248;0.01885012;0.02094599;0.0213149;0.01943269;0.0175167;0.01583842;0.01368834;0.01130825;0.009957065;0.009751091;0.008570123;0.01121442;0.01630149;0.01383752;0.009171026;0.005956792;-0.00126346;-0.0071599969999999995;-0.007342239;-0.00560843;-0.004590847
1391;6;2;-0.01063265;-0.008210545999999999;-0.008735579;-0.009258907;-0.0063807;-0.005214174;-0.005750026;-0.005171432;-0.004472727;-0.003629378;-0.005241063;-0.006780245;-0.004428481;-0.0009927113;0.001584916;0.001761189;0.0002932263;-0.0009652667999999999;-0.002441489;-0.002128068;0.0002738632;0.001166212;0.001153855;0.0028386759999999996;0.004564520999999999;0.006423474;0.008427373;0.008459344;0.009427898;0.01153014;0.01232291;0.01225087;0.01036548;0.009120763;0.01008943;0.01090995;0.01106344;0.008862999;0.00741379;0.01293638;0.01978642;0.01945626;0.01716077;0.01699856;0.01337184;0.01001333;0.0108219;0.01220279;0.01540224;0.01641536;0.01317246;0.01119125;0.009345394;0.008057439;0.008341056;0.007600256999999999;0.00663822;0.006418378000000001;0.0058993809999999995;0.0039301909999999995;0.0031153129999999998;0.004085727;0.004175354;0.004823217;0.004263969;0.0009082727;-0.002330337;-0.0037577509999999997;-0.0028029870000000003;-0.002878308;-0.003479738;-0.0013997929999999999;-0.0003641721;-0.00119272;-0.002029308;-0.0024621210000000003;-0.002931818;-0.004780136;-0.005003167;-0.0037271920000000003;-0.003231188;-0.0020815960000000002;-0.003540984;-0.006710692;-0.006983942;-0.007765533000000001;-0.007267689;-0.004352509;-0.005549330999999999;-0.006724902;-0.005979109;-0.008016494;-0.009426964;-0.01290129;-0.01777781;-0.01564355;-0.01282159;-0.01220879;-0.008741225;-0.0057730690000000005;-0.004292644;-0.004402228;-0.005343493;-0.0037672129999999997;-0.0043899659999999995;-0.008958227;-0.01406034;-0.01700828;-0.01403003;-0.01151163;-0.01266349;-0.009244395;-0.004725882;-0.005156394;-0.004612033;0.0023165160000000002;0.01445462;0.02403865;0.02390765;0.0185464;0.009969183000000001;-0.003204008;-0.01072277;-0.01800439;-0.03615956;-0.05612405;-0.0759789;-0.08448981
